 "ticks" "state 0" "state 1" "state 2" "state 3" "state 4" "bioenergy success"
 6120 0 16 2 3 29 1704469.7329236462
 6121 0 16 1 3 30 1705500.8771119022
 6122 0 16 1 3 30 1706418.67964102
 6123 0 16 1 3 30 1707359.535995198
 6124 0 16 1 3 30 1708262.6392886385
 6125 0 16 1 3 30 1709427.358186434
 6126 0 16 1 3 30 1710334.4245596114
 6127 0 16 1 3 30 1711358.5618025174
 6128 0 16 1 3 30 1712321.4659965264
 6129 0 16 1 3 30 1713303.7454996293
 6130 0 16 1 3 30 1714377.440007638
 6131 0 16 1 3 30 1715468.4691363391
 6132 0 16 1 3 30 1716666.797849454
 6133 0 16 1 3 30 1717481.4290421433
 6134 0 16 1 3 30 1718603.4136484554
 6135 0 16 1 3 30 1719713.3691315213
 6136 0 16 1 3 30 1720692.054135538
 6137 0 16 1 3 30 1721801.8224634104
 6138 0 16 1 3 30 1722714.2926267677
 6139 0 16 1 3 30 1723640.6565384783
 6140 0 16 1 3 30 1724681.6711685776
 6141 0 16 1 3 30 1725763.7551912141
 6142 0 16 1 3 30 1726634.8842790173
 6143 0 16 1 3 30 1727494.5264061617
 6144 0 16 1 3 30 1728462.4866981541
 6145 0 16 1 3 30 1729604.0061003026
 6146 0 16 1 3 30 1730582.5162936142
 6147 0 16 1 3 30 1731544.5550188206
 6148 0 16 1 3 30 1732691.5538020849
 6149 0 16 2 3 29 1733393.8852273948
 6150 0 16 1 3 30 1734403.0576935222
 6151 0 16 1 3 30 1735406.2175754071
 6152 0 16 2 3 29 1736338.4991905359
 6153 0 17 1 3 29 1737299.4014025317
 6154 0 17 1 3 29 1738418.6894325924
 6155 0 16 2 3 29 1739502.0252121931
 6156 0 16 1 3 30 1740528.718374832
 6157 0 16 1 3 30 1741406.1036901332
 6158 0 16 1 3 30 1742564.3632544843
 6159 0 16 1 3 30 1743510.7116898184
 6160 0 17 1 3 29 1745639.9761862296
 6161 0 17 2 3 28 1747975.6221313416
 6162 0 17 4 3 26 1750042.7144515715
 6163 1 16 5 3 25 1751903.1820149487
 6164 1 16 5 3 25 1753667.399575507
 6165 0 17 4 3 26 1755376.785816186
 6166 1 16 4 3 26 1756906.6795058548
 6167 0 17 3 3 27 1758698.30819648
 6168 0 17 1 3 29 1760534.9558166123
 6169 1 17 1 3 28 1762400.8217933201
 6170 1 17 2 3 27 1764163.7569215402
 6171 2 16 2 3 27 1765934.438839463
 6172 1 17 1 3 28 1767829.3702997314
 6173 1 17 2 3 27 1769553.7157840037
 6174 2 16 2 3 27 1771323.7036953291
 6175 1 16 2 3 28 1773028.0273993579
 6176 0 17 2 3 28 1774712.688874152
 6177 1 17 2 3 27 1776409.4935629347
 6178 1 17 1 3 28 1778188.0825005332
 6179 0 17 2 3 28 1780162.5654356545
 6180 1 17 1 3 28 1781989.8310536125
 6181 1 17 2 3 27 1783597.6078592653
 6182 2 16 2 3 27 1785315.163908904
 6183 0 17 2 3 28 1787180.4668342702
 6184 2 16 1 3 28 1788868.3001627328
 6185 1 17 2 3 27 1790787.3243530362
 6186 2 16 2 3 27 1792756.4455438722
 6187 1 16 3 3 27 1794615.4645335139
 6188 1 17 2 3 27 1796516.1627232318
 6189 2 16 1 3 28 1798277.4535957482
 6190 2 16 3 3 26 1799939.8499542451
 6191 0 17 1 3 29 1801833.624622857
 6192 0 17 3 3 27 1803561.4227306044
 6193 0 17 3 3 27 1805573.9254558757
 6194 0 17 3 3 27 1807507.0301466188
 6195 1 16 2 3 28 1809417.8061583368
 6196 0 17 3 3 27 1811240.8907794685
 6197 0 17 2 3 28 1813063.3259351305
 6198 1 16 1 3 29 1814880.3940893766
 6199 0 17 2 3 28 1816836.8347683463
 6200 1 16 2 3 28 1818664.166321322
 6201 1 16 1 3 29 1820548.9653730784
 6202 0 17 2 3 28 1822565.458522966
 6203 0 17 2 3 28 1824655.6558901132
 6204 1 16 2 3 28 1826537.7242785108
 6205 0 17 2 3 28 1828540.6802127194
 6206 1 17 2 3 27 1830437.014203414
 6207 2 16 2 3 27 1832273.6913722404
 6208 1 16 1 3 29 1834313.8647107312
 6209 1 17 2 3 27 1836228.5824381493
 6210 2 16 3 3 26 1837905.5658241468
 6211 0 17 2 3 28 1839869.400030981
 6212 1 16 2 3 28 1841522.8824431694
 6213 0 17 1 3 29 1843546.2856701557
 6214 1 16 3 3 27 1845271.486975026
 6215 0 17 1 3 29 1847342.6078073108
 6216 1 16 3 3 27 1849049.599346777
 6217 1 16 3 3 27 1850980.9228763462
 6218 0 17 2 3 28 1853084.7130566083
 6219 1 16 2 3 28 1855085.415344878
 6220 1 16 2 3 28 1857012.8169773358
 6221 0 17 2 3 28 1859089.5414489969
 6222 1 16 2 3 28 1860987.8399626783
 6223 1 16 2 3 28 1862732.5826907794
 6224 0 17 1 3 29 1864680.8111391196
 6225 1 16 2 3 28 1866523.8393422854
 6226 0 17 2 3 28 1868631.4196043555
 6227 1 16 2 3 28 1870586.9593804248
 6228 1 16 1 3 29 1872656.8595658212
 6229 1 16 3 3 27 1874529.3633527178
 6230 1 16 2 3 28 1876390.8131066484
 6231 0 17 2 3 28 1878454.735889659
 6232 0 17 3 3 27 1880299.9525892201
 6233 1 16 1 3 29 1882448.5831740228
 6234 0 17 3 3 27 1884450.9237404154
 6235 1 16 4 3 26 1886196.532098177
 6236 1 16 4 3 26 1887873.9494590207
 6237 1 16 2 3 28 1889788.7720268217
 6238 0 17 3 3 27 1891653.1717330858
 6239 1 16 2 3 28 1893559.8698287755
 6240 1 16 2 3 28 1895439.4113396716
 6241 1 16 4 3 26 1896959.9636104966
 6242 0 17 2 3 28 1898786.288413005
 6243 0 17 2 3 28 1900836.8970175344
 6244 1 16 2 3 28 1902722.2607997817
 6245 1 16 2 3 28 1904583.1308451712
 6246 1 16 1 3 29 1906617.1951646141
 6247 1 16 3 3 27 1908208.7328068784
 6248 0 17 1 3 29 1910121.5156965125
 6249 0 17 3 3 27 1911764.9562417911
 6250 0 17 3 3 27 1913592.4117909616
 6251 0 17 2 3 28 1915649.1338958172
 6252 0 17 4 3 26 1917414.7927344677
 6253 1 16 4 3 26 1919015.1254368636
 6254 1 16 1 3 29 1920988.412740696
 6255 1 16 3 3 27 1922762.9967303704
 6256 0 17 5 3 25 1924389.1891791562
 6257 0 17 2 3 28 1926394.2051849097
 6258 1 16 2 3 28 1928321.7480822287
 6259 0 17 2 3 28 1930271.695320977
 6260 1 16 3 3 27 1931988.724051871
 6261 1 16 2 3 28 1933843.7278201992
 6262 1 16 2 3 28 1935708.7963334378
 6263 0 17 2 3 28 1937374.7005349922
 6264 1 16 3 3 27 1939166.5772185302
 6265 1 16 3 3 27 1940853.8592574184
 6266 0 17 2 3 28 1942894.9374167034
 6267 0 17 2 3 28 1944993.423332475
 6268 1 16 3 3 27 1946659.3044650618
 6269 1 16 1 3 29 1948585.0405524385
 6270 0 17 1 3 29 1950409.011017478
 6271 1 16 2 3 28 1952043.646761294
 6272 1 16 2 3 28 1953884.8763306304
 6273 1 16 2 3 28 1955772.6530333098
 6274 0 17 1 3 29 1957730.3256666863
 6275 1 16 2 3 28 1959441.5489073999
 6276 0 16 2 3 29 1961247.2660299707
 6277 1 16 1 3 29 1963064.0314013595
 6278 0 17 1 3 29 1965091.0967387666
 6279 1 16 2 3 28 1967033.9627812735
 6280 1 16 2 3 28 1968967.572579571
 6281 1 16 2 3 28 1970921.3604931692
 6282 1 16 2 3 28 1972727.0716242546
 6283 1 16 3 3 27 1974490.2277440953
 6284 0 17 2 3 28 1976391.2845776195
 6285 1 16 1 3 29 1978478.1559210462
 6286 1 16 3 3 27 1980413.39665828
 6287 1 16 5 3 25 1981852.777670903
 6288 1 18 5 3 23 1983290.305882854
 6289 0 19 3 3 25 1985075.8179433113
 6290 0 19 2 3 26 1986945.4674106492
 6291 0 19 1 3 27 1988776.960623613
 6292 2 17 3 3 25 1990379.562431465
 6293 0 17 3 3 27 1992083.4404998827
 6294 0 17 3 3 27 1993806.0703348338
 6295 1 16 3 3 27 1995378.8912390203
 6296 1 16 3 3 27 1996879.4633939818
 6297 0 17 2 3 28 1998518.3455295244
 6298 0 17 1 3 29 2000283.264684943
 6299 0 17 2 3 28 2001812.3336339288
 6300 0 17 2 3 28 2003457.1012555326
 6301 1 16 1 3 29 2005073.296597748
 6302 1 16 2 3 28 2006572.4110964218
 6303 0 17 3 3 27 2008242.5193947805
 6304 0 17 2 3 28 2010025.9174472778
 6305 1 16 3 3 27 2011534.3056516144
 6306 0 17 2 3 28 2013278.5730163448
 6307 0 17 2 3 28 2014846.286804555
 6308 0 17 2 3 28 2016410.309341415
 6309 0 17 2 3 28 2018194.0962990122
 6310 1 17 2 3 27 2020056.3706952324
 6311 0 17 2 3 28 2022019.2527909598
 6312 1 16 3 3 27 2023702.828298426
 6313 1 16 2 3 28 2025437.2119110273
 6314 1 16 1 3 29 2027262.4875387019
 6315 0 17 1 3 29 2029185.895595497
 6316 1 16 1 3 29 2030958.1728303402
 6317 1 16 1 3 29 2032733.5975465996
 6318 1 16 2 3 28 2034380.3018094662
 6319 1 16 2 3 28 2036067.7251197554
 6320 1 16 1 3 29 2037886.5007627178
 6321 0 17 2 3 28 2039702.513358311
 6322 0 17 1 3 29 2041634.762237358
 6323 0 17 2 3 28 2043464.697598162
 6324 1 16 2 3 28 2045308.0406136143
 6325 0 17 3 3 27 2047090.61554931
 6326 1 16 2 3 28 2048841.4118203018
 6327 1 16 2 3 28 2050650.6515689148
 6328 0 17 2 3 28 2052467.0917177207
 6329 1 16 2 3 28 2054140.5378475445
 6330 0 17 2 3 28 2055975.431787121
 6331 1 16 1 3 29 2057816.5633270412
 6332 1 16 2 3 28 2059415.4962720668
 6333 0 17 2 3 28 2061166.378573871
 6334 0 17 2 3 28 2062926.4094350508
 6335 0 17 2 3 28 2064699.2697147545
 6336 0 17 2 3 28 2066657.2986010972
 6337 0 17 2 3 28 2068514.8963877452
 6338 0 17 3 3 27 2070444.2033818373
 6339 1 16 2 3 28 2072203.8632986164
 6340 0 17 2 3 28 2073987.3194948304
 6341 1 16 2 3 28 2075768.6400464058
 6342 1 16 2 3 28 2077523.6025766886
 6343 1 16 1 3 29 2079469.6260312817
 6344 0 17 2 3 28 2081214.3296867535
 6345 1 16 2 3 28 2082951.5743607539
 6346 1 16 1 3 29 2084678.468885352
 6347 0 17 2 3 28 2086542.2862887823
 6348 1 16 2 3 28 2088210.2270257983
 6349 0 17 2 3 28 2089931.2194932469
 6350 0 17 1 3 29 2091893.1084439342
 6351 0 17 2 3 28 2093647.8178842622
 6352 1 16 2 3 28 2095444.15605508
 6353 1 16 2 3 28 2097209.881909905
 6354 1 16 1 3 29 2098981.4615001446
 6355 0 17 2 3 28 2100931.1569727813
 6356 0 17 2 3 28 2102784.8307073726
 6357 1 16 2 3 28 2104617.6187061463
 6358 1 16 2 3 28 2106504.4361935547
 6359 1 16 2 3 28 2108340.9385947306
 6360 0 17 2 3 28 2110176.2408096325
 6361 1 16 1 3 29 2112080.691871431
 6362 0 17 3 3 27 2114039.8805937464
 6363 1 16 2 3 28 2116042.170057044
 6364 1 16 2 3 28 2117981.929293601
 6365 1 16 3 3 27 2119706.2377858968
 6366 1 16 3 3 27 2121454.330276106
 6367 0 17 3 3 27 2123346.0928975
 6368 1 16 3 3 27 2125026.7649218347
 6369 1 16 3 3 27 2126976.081523554
 6370 1 16 3 3 27 2128711.0367297665
 6371 0 17 4 3 26 2130426.1984146466
 6372 1 16 3 3 27 2132320.116786425
 6373 0 17 2 3 28 2134289.9132399205
 6374 1 16 4 3 26 2136009.197719844
 6375 0 17 3 3 27 2137868.944721626
 6376 1 16 2 3 28 2139876.278570213
 6377 1 16 2 3 28 2141714.5843143607
 6378 1 16 3 3 27 2143619.9168446707
 6379 1 16 3 3 27 2145451.0516647575
 6380 1 16 3 3 27 2147212.473517461
 6381 0 17 2 3 28 2149292.653624867
 6382 1 16 3 3 27 2151237.9983913037
 6383 0 17 2 3 28 2153321.2163499254
 6384 1 16 3 3 27 2155237.3672493063
 6385 1 17 4 3 25 2157034.5451738625
 6386 2 16 4 3 25 2158662.5534346886
 6387 1 17 3 3 26 2160346.438965453
 6388 1 17 1 3 28 2162267.4526906097
 6389 2 16 1 3 28 2164205.12100374
 6390 0 17 1 3 29 2166220.0187693946
 6391 2 16 2 3 27 2167852.7413820387
 6392 1 16 2 3 28 2169746.743204248
 6393 1 16 2 3 28 2171684.3786811586
 6394 1 17 2 3 27 2173726.6941538136
 6395 1 17 2 3 27 2175712.2421871577
 6396 2 16 2 3 27 2177353.293935246
 6397 2 16 1 3 28 2179168.8670691536
 6398 0 17 3 3 27 2181171.8843557555
 6399 0 17 3 3 27 2183190.9295015736
 6400 2 16 1 3 28 2185057.6287889243
 6401 1 16 3 3 27 2186951.3775123702
 6402 1 16 2 3 28 2188989.6499560797
 6403 0 16 3 3 28 2190951.2863717964
 6404 1 16 2 3 28 2192832.2540353225
 6405 1 17 2 3 27 2194697.676351465
 6406 1 17 1 3 28 2196671.510950205
 6407 1 17 2 3 27 2198530.2584576546
 6408 1 17 2 3 27 2200474.9838470896
 6409 2 16 1 3 28 2202300.847549234
 6410 0 17 2 3 28 2204411.1166486945
 6411 2 16 1 3 28 2206239.2942201267
 6412 1 17 2 3 27 2207891.620006395
 6413 1 17 2 3 27 2209726.954313759
 6414 1 17 2 3 27 2211650.980695791
 6415 0 17 2 3 28 2213771.951852737
 6416 2 16 3 3 26 2215565.777137769
 6417 1 17 2 3 27 2217509.24952167
 6418 2 16 2 3 27 2219261.5766992955
 6419 1 17 2 3 27 2221139.379747934
 6420 1 16 2 3 28 2223008.923639962
 6421 0 17 2 3 28 2225011.1296443352
 6422 1 16 2 3 28 2227118.350646377
 6423 1 16 2 3 28 2229221.53586307
 6424 1 17 3 3 26 2231170.0735948444
 6425 2 16 3 3 26 2232942.5234759017
 6426 1 17 2 3 27 2234803.734917722
 6427 1 17 3 3 26 2236749.8992844853
 6428 0 17 2 3 28 2238691.3135772087
 6429 0 17 2 3 28 2240608.1963629974
 6430 1 16 2 3 28 2242474.8923283378
 6431 0 17 1 3 29 2244607.810339427
 6432 1 16 2 3 28 2246575.2457225295
 6433 0 17 2 3 28 2248547.382976921
 6434 1 16 2 3 28 2250576.0761119653
 6435 1 16 3 3 27 2252363.485011736
 6436 0 17 1 3 29 2254520.9659342556
 6437 0 16 3 3 28 2256371.4212792525
 6438 0 17 2 3 28 2258427.157284304
 6439 1 16 2 3 28 2260308.934839687
 6440 0 17 2 3 28 2262249.4283743943
 6441 1 16 2 3 28 2264211.1476505245
 6442 0 17 1 3 29 2266242.950869271
 6443 1 16 2 3 28 2268196.1033288375
 6444 1 16 2 3 28 2270138.1167951827
 6445 0 17 1 3 29 2272272.6247100593
 6446 1 16 2 3 28 2274276.08264153
 6447 1 16 3 3 27 2276124.995766441
 6448 0 17 2 3 28 2278231.516365517
 6449 0 17 3 3 27 2280085.5859075724
 6450 1 16 2 3 28 2281973.0276109492
 6451 1 16 3 3 27 2283708.186324384
 6452 0 17 2 3 28 2285698.2071634703
 6453 0 17 3 3 27 2287683.222518135
 6454 0 17 3 3 27 2289532.189728778
 6455 0 17 2 3 28 2291576.564300943
 6456 0 17 3 3 27 2293521.1427969066
 6457 1 16 3 3 27 2295436.555011167
 6458 0 17 3 3 27 2297402.8491968582
 6459 1 16 2 3 28 2299376.1539225033
 6460 0 16 3 3 28 2301277.8743328857
 6461 0 16 2 3 29 2303207.0822079545
 6462 0 16 2 3 29 2305199.953034701
 6463 0 16 3 3 28 2307074.7542148866
 6464 0 17 3 3 27 2309068.9440455623
 6465 0 17 3 3 27 2311115.6081238114
 6466 0 17 2 3 28 2313186.815695418
 6467 1 16 2 3 28 2315224.67479915
 6468 1 16 3 3 27 2317136.619589072
 6469 1 16 3 3 27 2319037.9386649933
 6470 1 16 2 3 28 2321021.840937806
 6471 1 16 2 3 28 2322881.249461691
 6472 0 17 2 3 28 2324819.0357522513
 6473 1 16 1 3 29 2326776.964653448
 6474 0 17 3 3 27 2328601.8332905183
 6475 1 16 2 3 28 2330463.5905227577
 6476 0 16 1 3 30 2332432.874941539
 6477 0 17 2 3 28 2334466.647012329
 6478 0 16 3 3 28 2336367.713418258
 6479 0 16 3 3 28 2338322.8829998155
 6480 0 16 3 3 28 2340295.0651199184
 6481 0 17 4 3 26 2342112.227302191
 6482 0 17 3 3 27 2343962.809766823
 6483 1 16 1 3 29 2346020.672087689
 6484 0 17 3 3 27 2348087.166395995
 6485 0 17 3 3 27 2350094.1859712647
 6486 1 16 3 3 27 2351988.775680244
 6487 1 16 3 3 27 2353939.7388480003
 6488 0 17 1 3 29 2356121.3598642005
 6489 1 16 2 3 28 2357999.3241473516
 6490 1 16 3 3 27 2359871.2899181093
 6491 0 17 3 3 27 2361576.151556615
 6492 1 16 1 3 29 2363423.3687149687
 6493 0 17 1 3 29 2365392.0614075423
 6494 0 17 1 3 29 2367161.5446506604
 6495 0 17 1 3 29 2369218.499400377
 6496 1 16 1 3 29 2371112.901347618
 6497 1 16 1 3 29 2372916.3168901736
 6498 0 17 1 3 29 2374755.4221450295
 6499 1 16 1 3 29 2376647.5173778473
 6500 0 17 1 3 29 2378634.5709605864
 6501 1 16 1 3 29 2380362.8211280336
 6502 0 17 1 3 29 2382441.2194055007
 6503 1 16 1 3 29 2384236.635877123
 6504 1 16 1 3 29 2386102.26609793
 6505 0 17 1 3 29 2388009.3484553145
 6506 1 16 2 3 28 2389951.955735033
 6507 0 17 2 3 28 2391827.9923453317
 6508 1 16 1 3 29 2393645.0736473473
 6509 1 16 1 3 29 2395607.789716448
 6510 0 17 1 3 29 2397594.9381246096
 6511 0 17 2 3 28 2399461.1160720433
 6512 1 16 2 3 28 2401200.3694402752
 6513 1 16 2 3 28 2403003.0797355613
 6514 0 17 2 3 28 2404988.9986596582
 6515 0 17 1 3 29 2407124.080664712
 6516 1 16 3 3 27 2408830.124044648
 6517 0 16 2 3 29 2410714.0465299697
 6518 0 16 3 3 28 2412549.604292625
 6519 0 16 2 3 29 2414422.7727402835
 6520 0 16 1 3 30 2416460.716482464
 6521 0 16 2 3 29 2418416.7774880514
 6522 0 16 2 3 29 2420513.0321558765
 6523 0 17 3 3 27 2422574.4383034194
 6524 0 17 3 3 27 2424540.358606093
 6525 2 16 2 3 27 2426538.9513382707
 6526 1 17 3 3 26 2428307.8455695375
 6527 2 16 2 3 27 2430122.526593693
 6528 1 16 2 3 28 2431896.83884598
 6529 1 17 2 3 27 2433844.408575852
 6530 2 16 2 3 27 2435737.2091339813
 6531 1 16 2 3 28 2437646.0896280063
 6532 1 17 2 3 27 2439575.8106999416
 6533 2 16 2 3 27 2441374.3155168686
 6534 1 16 2 3 28 2443277.1994095854
 6535 2 16 3 3 26 2445021.20914096
 6536 0 17 2 3 28 2447037.5894393194
 6537 2 16 2 3 27 2448859.3912436734
 6538 1 17 2 3 27 2450797.8387862174
 6539 2 16 2 3 27 2452728.029866714
 6540 2 16 3 3 26 2454359.3113187863
 6541 1 17 1 3 28 2456375.349531872
 6542 2 16 2 3 27 2458151.336978597
 6543 0 17 1 3 29 2460268.411301239
 6544 2 16 1 3 28 2461970.7145708213
 6545 1 17 1 3 28 2463772.3305072063
 6546 2 16 1 3 28 2465480.5734905563
 6547 0 17 1 3 29 2467406.2054266497
 6548 1 17 1 3 28 2469343.3038524585
 6549 2 17 1 3 27 2471092.5179089694
 6550 1 17 1 3 28 2472978.384301598
 6551 1 17 1 3 28 2474806.508021124
 6552 1 17 1 3 28 2476742.6816397435
 6553 0 17 1 3 29 2478775.0429643057
 6554 2 16 2 3 27 2480560.881589051
 6555 1 17 2 3 27 2482461.2479712456
 6556 2 16 2 3 27 2484201.405808864
 6557 1 16 2 3 28 2486141.2386101033
 6558 1 17 3 3 26 2488024.4272372825
 6559 1 16 2 3 28 2490000.7628767905
 6560 0 17 3 3 27 2491930.8160632
 6561 1 16 3 3 27 2493734.6395277507
 6562 1 16 3 3 27 2495586.2102685557
 6563 0 17 3 3 27 2497327.5072681564
 6564 0 17 2 3 28 2499377.657757966
 6565 1 16 2 3 28 2501292.4761305274
 6566 1 16 2 3 28 2503225.612512916
 6567 0 17 1 3 29 2505191.662538986
 6568 1 16 2 3 28 2507142.8707692116
 6569 0 17 3 3 27 2509066.452527078
 6570 1 16 2 3 28 2510967.038010649
 6571 1 16 3 3 27 2512809.757702005
 6572 0 17 1 3 29 2514896.4017504924
 6573 0 16 4 3 27 2516716.7670676447
 6574 0 16 1 3 30 2518767.4166395203
 6575 0 16 3 3 28 2520656.1135460325
 6576 0 16 2 3 29 2522677.611753405
 6577 0 16 2 3 29 2524600.8310211846
 6578 0 16 2 3 29 2526558.128587587
 6579 0 16 3 3 28 2528267.95339052
 6580 0 17 3 3 27 2530028.199536044
 6581 0 17 2 3 28 2531825.9624838815
 6582 0 17 2 3 28 2533841.9923584033
 6583 0 17 3 3 27 2535602.959272554
 6584 1 16 2 3 28 2537412.8808928416
 6585 0 17 1 3 29 2539333.7979643224
 6586 1 16 2 3 28 2541019.1119132573
 6587 0 16 2 3 29 2542834.345292117
 6588 0 16 2 3 29 2544582.155813467
 6589 0 17 2 3 28 2546378.6028719097
 6590 0 17 2 3 28 2548220.3164576003
 6591 1 16 1 3 29 2549915.1727617215
 6592 0 17 1 3 29 2551952.4985208325
 6593 1 16 2 3 28 2553682.2377034244
 6594 1 16 1 3 29 2555512.900452798
 6595 0 17 1 3 29 2557489.9539875546
 6596 1 16 1 3 29 2559331.863604807
 6597 0 17 2 3 28 2561198.8351068245
 6598 1 16 2 3 28 2562933.596882428
 6599 0 17 2 3 28 2564796.940220329
 6600 1 16 2 3 28 2566670.519956203
 6601 0 17 2 3 28 2568574.3229435743
 6602 1 16 2 3 28 2570270.3354565687
 6603 1 16 1 3 29 2572166.264977415
 6604 0 17 3 3 27 2574106.979033751
 6605 0 17 2 3 28 2575906.40996832
 6606 1 16 2 3 28 2577750.731575012
 6607 1 16 2 3 28 2579554.352989668
 6608 0 17 1 3 29 2581454.79229814
 6609 1 16 1 3 29 2583308.6793366335
 6610 1 16 2 3 28 2585038.4312896715
 6611 0 17 1 3 29 2587025.3286035294
 6612 0 17 2 3 28 2588855.1703400393
 6613 0 17 2 3 28 2590747.720744455
 6614 0 17 3 3 27 2592667.723721096
 6615 1 16 3 3 27 2594242.363287079
 6616 0 17 2 3 28 2596048.343361146
 6617 0 17 2 3 28 2597801.791655818
 6618 0 17 1 3 29 2599605.8503460106
 6619 1 16 1 3 29 2601325.07671681
 6620 0 17 1 3 29 2603205.7380304304
 6621 1 16 1 3 29 2604991.4470237284
 6622 0 17 1 3 29 2606813.7042266103
 6623 1 16 1 3 29 2608518.293782953
 6624 0 17 1 3 29 2610291.5569491866
 6625 1 16 1 3 29 2612013.0677148523
 6626 1 16 1 3 29 2613797.9474004637
 6627 1 16 1 3 29 2615661.4233256755
 6628 0 17 2 3 28 2617492.2500073374
 6629 0 17 1 3 29 2619454.2216750663
 6630 1 16 1 3 29 2621233.055898809
 6631 0 17 1 3 29 2623171.4629913648
 6632 1 16 1 3 29 2625063.2572111366
 6633 0 17 1 3 29 2627007.5177722666
 6634 1 16 2 3 28 2629068.0400070306
 6635 0 17 3 3 27 2631042.359339353
 6636 1 16 1 3 29 2632928.8978601242
 6637 0 17 3 3 27 2634909.967333794
 6638 1 16 2 3 28 2636762.723822803
 6639 0 17 2 3 28 2638663.338524733
 6640 1 16 1 3 29 2640647.787029393
 6641 0 17 2 3 28 2642406.5124898325
 6642 0 17 1 3 29 2644355.1490872167
 6643 1 16 1 3 29 2646138.1578678675
 6644 0 17 1 3 29 2648078.1418820005
 6645 1 16 1 3 29 2649922.2896675123
 6646 1 16 1 3 29 2651643.7745816763
 6647 0 16 1 3 30 2653574.2431760114
 6648 0 16 2 3 29 2655386.9453590536
 6649 0 17 1 3 29 2657396.020976841
 6650 1 16 2 3 28 2659235.7282007243
 6651 0 17 2 3 28 2661105.6560827224
 6652 1 16 2 3 28 2662821.214748829
 6653 1 16 1 3 29 2664627.8313677874
 6654 1 16 1 3 29 2666500.2093639914
 6655 1 16 1 3 29 2668402.208453288
 6656 1 16 1 3 29 2670171.153946921
 6657 0 17 1 3 29 2672141.194719669
 6658 0 16 1 3 30 2674060.6842533094
 6659 1 17 1 3 28 2675804.967941682
 6660 1 17 1 3 28 2677624.3877556226
 6661 2 16 1 3 28 2679269.191207705
 6662 0 17 1 3 29 2681195.755468745
 6663 1 16 1 3 29 2683001.0758066787
 6664 1 16 1 3 29 2684920.246955291
 6665 1 16 1 3 29 2686874.7878173226
 6666 1 17 1 3 28 2688744.075048634
 6667 0 17 1 3 29 2690755.96174212
 6668 1 16 2 3 28 2692559.9340250283
 6669 1 16 1 3 29 2694364.518347184
 6670 0 16 1 3 30 2696311.833231755
 6671 0 16 2 3 29 2698036.56003762
 6672 0 16 1 3 30 2699889.1375512574
 6673 0 17 1 3 29 2701795.6945343195
 6674 0 17 1 3 29 2703809.042438037
 6675 0 17 1 3 29 2705740.883565815
 6676 1 16 1 3 29 2707546.479408799
 6677 1 16 1 3 29 2709345.466207208
 6678 0 17 1 3 29 2711291.95557949
 6679 0 17 1 3 29 2713175.1941735568
 6680 0 17 1 3 29 2715120.050323671
 6681 0 17 1 3 29 2717082.913813242
 6682 0 17 1 3 29 2719075.681164461
 6683 1 16 1 3 29 2720803.4517521714
 6684 1 16 1 3 29 2722686.6559046996
 6685 0 17 1 3 29 2724648.549778919
 6686 1 16 1 3 29 2726490.1338508367
 6687 0 17 1 3 29 2728465.27803126
 6688 1 16 1 3 29 2730139.083431699
 6689 0 17 1 3 29 2732101.0867401427
 6690 0 17 1 3 29 2734078.7929761424
 6691 1 16 1 3 29 2735978.356313231
 6692 1 16 1 3 29 2737768.7180312853
 6693 0 16 1 3 30 2739596.5777091463
 6694 0 16 1 3 30 2741471.7469755644
 6695 0 16 1 3 30 2743377.637470774
 6696 0 16 2 3 29 2745274.49636274
 6697 0 16 1 3 30 2747265.3679545773
 6698 0 16 1 3 30 2749164.817899459
 6699 0 16 1 3 30 2751036.5533850575
 6700 0 17 1 3 29 2752976.479060024
 6701 1 16 1 3 29 2754747.445518598
 6702 1 16 1 3 29 2756529.912769988
 6703 0 17 1 3 29 2758425.271826995
 6704 1 16 1 3 29 2760241.5158464597
 6705 0 17 1 3 29 2762164.5041452455
 6706 1 16 1 3 29 2764005.9381570853
 6707 0 17 1 3 29 2765935.1644323277
 6708 1 16 1 3 29 2767622.500688848
 6709 1 16 1 3 29 2769510.635365924
 6710 1 16 2 3 28 2771393.022680484
 6711 0 17 1 3 29 2773440.629659034
 6712 1 16 1 3 29 2775221.9633834725
 6713 1 16 1 3 29 2776897.4118225323
 6714 0 17 1 3 29 2778779.6513573998
 6715 0 17 1 3 29 2780710.9222511863
 6716 0 17 1 3 29 2782581.7025710884
 6717 0 17 1 3 29 2784430.3492560764
 6718 0 17 1 3 29 2786262.8639563415
 6719 1 16 1 3 29 2788008.537316557
 6720 0 17 1 3 29 2789910.612228828
 6721 1 16 1 3 29 2791691.346832311
 6722 0 17 1 3 29 2793602.13507813
 6723 0 17 2 3 28 2795564.850770307
 6724 1 16 1 3 29 2797430.043639642
 6725 0 17 1 3 29 2799499.3735861867
 6726 1 16 2 3 28 2801282.645517291
 6727 1 16 1 3 29 2803176.1627485906
 6728 1 16 1 3 29 2805019.1208153362
 6729 1 16 1 3 29 2806934.622374928
 6730 1 16 1 3 29 2808907.27449757
 6731 0 17 1 3 29 2810852.242114731
 6732 0 17 1 3 29 2812722.6205456215
 6733 0 17 1 3 29 2814645.9284238946
 6734 0 17 1 3 29 2816565.462428304
