 "ticks" "state 0" "state 1" "state 2" "state 3" "state 4" "bioenergy success"
 3146 11 5 7 10 17 4147860.4309621407
 3147 11 5 8 9 17 4152081.4787091967
 3148 11 5 8 9 17 4155842.3277205722
 3149 10 5 9 9 17 4160120.796104697
 3150 11 5 8 9 17 4163823.070841198
 3151 11 5 7 9 18 4167780.4612401724
 3152 11 5 7 9 18 4171481.410128897
 3153 11 5 7 9 18 4175412.232993534
 3154 10 5 7 10 18 4178744.427711958
 3155 12 5 5 10 18 4182470.1862561028
 3156 11 5 6 10 18 4186307.943561054
 3157 12 5 5 10 18 4190153.9174392503
 3158 12 5 6 10 17 4194312.080408046
 3159 11 5 7 10 17 4198343.534204693
 3160 11 5 7 10 17 4202153.340664897
 3161 12 5 6 10 17 4206309.043849099
 3162 11 5 7 10 17 4209892.274461665
 3163 10 5 8 10 17 4213766.368572802
 3164 11 5 7 10 17 4217231.699430577
 3165 10 5 7 10 18 4220576.209093785
 3166 12 5 5 10 18 4224421.127936128
 3167 12 5 5 10 18 4228140.9384628935
 3168 11 5 6 10 18 4231677.6779576875
 3169 11 5 7 9 18 4234918.008177213
 3170 12 5 6 9 18 4238684.060995841
 3171 12 5 7 9 17 4242705.079123858
 3172 11 5 8 9 17 4246256.8150565475
 3173 11 5 5 11 18 4249941.435286042
 3174 12 5 4 11 18 4253965.319294157
 3175 10 5 6 11 18 4257696.417849081
 3176 12 5 4 11 18 4261830.015442479
 3177 11 5 5 11 18 4265796.363288759
 3178 12 5 4 11 18 4269932.18143844
 3179 11 5 5 11 18 4273786.069898747
 3180 12 5 4 11 18 4277808.618739116
 3181 11 5 5 11 18 4281593.051031885
 3182 11 5 5 11 18 4285207.448179417
 3183 11 5 5 11 18 4288719.955128579
 3184 13 5 4 11 17 4292662.017268731
 3185 11 5 5 11 18 4296631.917690157
 3186 12 5 4 10 19 4300732.12463931
 3187 11 5 5 11 18 4303953.813742264
 3188 11 5 5 11 18 4307633.694840393
 3189 12 5 4 11 18 4311584.594345097
 3190 10 5 6 11 18 4315304.822678761
 3191 11 5 5 11 18 4319039.830968617
 3192 10 5 6 11 18 4323131.31677916
 3193 11 5 6 10 18 4327251.762364933
 3194 12 5 6 9 18 4330786.389181443
 3195 10 5 8 10 17 4334542.287829549
 3196 12 5 6 10 17 4338294.161140347
 3197 12 5 5 11 17 4341561.806280939
 3198 13 5 4 11 17 4345053.209833737
 3199 11 5 6 11 17 4348193.591155917
 3200 11 5 6 11 17 4352210.073419706
 3201 11 5 6 11 17 4355407.359596268
 3202 12 5 5 11 17 4359128.246013033
 3203 11 5 6 11 17 4363076.276294851
 3204 11 5 6 11 17 4366860.04961094
 3205 11 5 6 11 17 4370929.392756743
 3206 11 5 6 11 17 4375449.879712088
 3207 11 5 6 11 17 4379575.044146674
 3208 12 5 7 10 16 4383702.384821051
 3209 12 5 7 10 16 4387787.525988298
 3210 13 5 5 11 16 4391840.404425952
 3211 11 5 6 11 17 4395914.34492012
 3212 11 5 6 11 17 4399645.406748259
 3213 11 5 6 11 17 4403438.0704793
 3214 10 5 7 11 17 4407567.261130903
 3215 11 5 7 10 17 4411029.315602439
 3216 11 5 7 10 17 4414787.437885012
 3217 12 5 5 11 17 4418749.004055953
 3218 12 5 6 10 17 4423098.5436299145
 3219 11 5 8 9 17 4427012.815338214
 3220 11 5 9 9 16 4431310.5039916225
 3221 12 5 6 11 16 4434701.591190506
 3222 13 5 5 11 16 4438279.314977805
 3223 12 5 5 11 17 4442060.881286412
 3224 11 5 7 10 17 4445299.627546736
 3225 12 5 6 10 17 4448693.831527581
 3226 12 5 6 10 17 4451743.9061305635
 3227 11 5 7 10 17 4455087.698805403
 3228 11 5 7 9 18 4458441.0687238285
 3229 12 5 6 10 17 4461594.6693525305
 3230 12 5 6 10 17 4465220.936150589
 3231 11 5 7 10 17 4469492.357251831
 3232 11 5 7 10 17 4472902.879555968
 3233 13 5 6 9 17 4477142.318601306
 3234 11 5 8 9 17 4480572.695192291
 3235 12 5 6 10 17 4484042.532239749
 3236 12 5 6 10 17 4487288.23937572
 3237 11 5 7 10 17 4490928.327487029
 3238 11 5 7 10 17 4494733.104999551
 3239 11 5 7 10 17 4498076.866161433
 3240 10 5 8 10 17 4501723.097127819
 3241 11 5 7 10 17 4505302.733320902
 3242 10 5 8 10 17 4508995.707820319
 3243 11 5 7 10 17 4512517.8852353
 3244 10 5 8 10 17 4516161.83779162
 3245 11 5 7 10 17 4520154.057303199
 3246 11 5 7 10 17 4523744.750472924
 3247 12 5 6 10 17 4527436.675383458
 3248 11 5 7 10 17 4530937.656885861
 3249 12 5 6 10 17 4535267.355068822
 3250 11 5 7 10 17 4539077.86022774
 3251 12 5 7 9 17 4543230.741770286
 3252 11 5 8 9 17 4547145.8983905045
 3253 11 5 8 9 17 4550941.582423232
 3254 10 5 9 9 17 4554952.504049372
 3255 11 5 7 10 17 4558633.291911977
 3256 11 5 6 10 18 4562400.233174198
 3257 11 5 6 10 18 4565932.350339839
 3258 11 5 6 10 18 4569693.37424662
 3259 10 5 7 10 18 4573266.131385204
 3260 11 5 6 10 18 4576915.510551566
 3261 11 5 6 10 18 4580159.032848622
 3262 11 5 6 10 18 4583754.518026945
 3263 11 5 6 10 18 4587410.597679086
 3264 11 5 6 10 18 4591120.762673761
 3265 10 5 7 10 18 4595059.214885566
 3266 11 5 6 10 18 4598994.454517485
 3267 11 5 6 10 18 4602295.1056218175
 3268 11 5 6 9 19 4605787.179464167
 3269 11 5 6 10 18 4609945.5834751185
 3270 11 5 6 10 18 4613706.502842494
 3271 12 5 6 9 18 4617865.181164457
 3272 11 5 7 9 18 4621735.7496922435
 3273 10 5 8 9 18 4625540.92701726
 3274 11 5 7 9 18 4629351.064989404
 3275 10 5 7 10 18 4633294.3410234
 3276 11 5 6 10 18 4637297.547451589
 3277 11 5 7 10 17 4641330.1233971575
 3278 11 5 7 10 17 4644723.208745513
 3279 12 5 6 10 17 4648304.665329866
 3280 12 5 6 10 17 4651942.398067695
 3281 12 5 6 10 17 4655865.99713128
 3282 12 5 6 10 17 4659366.520842663
 3283 11 5 5 11 18 4662710.48341701
 3284 12 5 4 11 18 4666271.401327047
 3285 11 5 5 11 18 4669764.525944437
 3286 12 5 5 10 18 4673174.572203975
 3287 12 5 5 10 18 4676064.399843985
 3288 11 5 5 11 18 4680095.709017901
 3289 11 5 5 11 18 4683840.079446133
 3290 11 5 5 11 18 4687964.539463066
 3291 11 5 5 11 18 4692044.994913865
 3292 11 5 5 11 18 4696119.533097784
 3293 11 5 5 11 18 4699659.1065100245
 3294 10 5 6 11 18 4703438.045847425
 3295 11 5 5 11 18 4707505.748953833
 3296 11 5 6 10 18 4711228.309123798
 3297 11 5 6 10 18 4715419.0924636945
 3298 12 5 6 10 17 4719429.466513335
 3299 12 5 6 10 17 4723237.675341988
 3300 12 5 6 10 17 4726877.41527098
 3301 12 5 6 10 17 4730801.235230703
 3302 10 5 7 10 18 4734343.209519312
 3303 11 5 6 10 18 4738002.28831342
 3304 12 5 6 9 18 4741874.24480148
 3305 11 5 7 9 18 4745967.843884203
 3306 11 5 7 9 18 4750049.99678472
 3307 11 5 7 8 19 4753520.868786659
 3308 11 5 6 10 18 4757407.926967322
 3309 11 5 6 10 18 4760933.8275316935
 3310 11 5 6 10 18 4764885.3780468
 3311 11 5 6 10 18 4768493.177963898
 3312 10 5 7 10 18 4772449.578592106
 3313 11 5 6 10 18 4776115.1787724085
 3314 11 5 6 10 18 4779990.726861167
 3315 11 5 6 10 18 4784049.859453108
 3316 11 5 6 10 18 4787540.126684213
 3317 11 5 6 10 18 4791267.234556465
 3318 11 5 6 10 18 4794647.391426773
 3319 11 5 6 10 18 4798609.59201125
 3320 10 5 7 10 18 4802409.5759034045
 3321 12 5 6 9 18 4805993.401467195
 3322 11 5 7 9 18 4809877.103821561
 3323 11 5 6 10 18 4813591.9508696655
 3324 11 5 6 10 18 4817413.304733923
 3325 11 5 6 10 18 4820898.6827720525
 3326 11 5 6 10 18 4823968.75576706
 3327 11 5 6 10 18 4827410.326956792
 3328 11 5 6 10 18 4831255.028731901
 3329 11 5 6 10 18 4834915.746702543
 3330 11 5 6 10 18 4838394.342243881
 3331 11 5 6 10 18 4842222.954076187
 3332 11 5 6 10 18 4846110.554055948
 3333 11 5 6 10 18 4850288.757137234
 3334 11 5 6 10 18 4854282.723696716
 3335 10 5 7 10 18 4857824.817042684
 3336 10 5 7 10 18 4861931.357100869
 3337 11 5 6 10 18 4865350.501737018
 3338 11 5 6 10 18 4869530.268402908
 3339 12 5 6 10 17 4873208.252033774
 3340 11 5 6 10 18 4877676.925726008
 3341 12 5 5 11 17 4881679.329993335
 3342 12 5 5 11 17 4885504.628649278
 3343 12 5 6 10 17 4889481.26893404
 3344 13 5 6 9 17 4893144.965358604
 3345 11 5 6 10 18 4896872.803716922
 3346 11 5 6 9 19 4900939.871733266
 3347 11 5 6 10 18 4904651.973897005
 3348 11 5 6 10 18 4909057.24065398
 3349 11 5 5 11 18 4913195.252285267
 3350 11 5 5 11 18 4917635.4977705935
 3351 11 5 5 11 18 4921311.217292498
 3352 10 5 6 11 18 4925149.889621971
 3353 11 5 6 10 18 4929145.621088601
 3354 11 5 6 10 18 4932573.305008906
 3355 11 5 5 11 18 4936550.883124197
 3356 10 5 7 11 17 4940265.9492195835
 3357 11 5 6 11 17 4944152.669673935
 3358 12 5 6 10 17 4947850.111927969
 3359 11 5 6 10 18 4951694.903823562
 3360 11 5 5 11 18 4954972.284385848
 3361 10 5 6 11 18 4958778.627502518
 3362 11 5 5 11 18 4962411.720713099
 3363 10 5 6 11 18 4965754.6578040635
 3364 11 5 5 11 18 4969619.882669044
 3365 11 5 5 11 18 4973356.174772805
 3366 11 5 5 11 18 4976922.828308527
 3367 11 5 5 11 18 4980669.068981191
 3368 11 5 5 11 18 4984184.102692653
 3369 12 5 6 9 18 4987770.9079329055
 3370 12 5 5 10 18 4991650.597599565
 3371 11 5 5 11 18 4994926.015175371
 3372 11 5 5 11 18 4998897.4704775475
 3373 11 5 5 11 18 5002176.177439567
 3374 11 5 5 11 18 5005914.50418878
 3375 11 5 5 11 18 5009182.70928104
 3376 11 5 6 10 18 5012480.072510956
 3377 11 5 5 11 18 5015742.8570476705
 3378 11 5 5 11 18 5019530.97609277
 3379 11 5 5 11 18 5023511.739143893
 3380 11 5 5 11 18 5027145.2540223
 3381 11 5 5 11 18 5030833.444659723
 3382 11 5 5 11 18 5034762.64463927
 3383 11 5 5 11 18 5038568.281102976
 3384 11 5 5 11 18 5042649.8214618135
 3385 11 5 6 10 18 5046648.49760281
 3386 12 5 7 8 18 5051133.347116287
 3387 12 5 6 10 17 5055063.495946098
 3388 11 5 6 10 18 5058739.190665891
 3389 11 5 6 10 18 5062701.562980639
 3390 11 5 6 10 18 5066073.315195338
