 "ticks" "state 0" "state 1" "state 2" "state 3" "state 4" "bioenergy success"
 25483 16 34 0 0 0 -81221.21048427254
 25484 23 27 0 0 0 -83570.76398392304
 25485 26 24 0 0 0 -86184.25598357352
 25486 26 24 0 0 0 -88797.74798322402
 25487 29 21 0 0 0 -91675.17848287454
 25488 23 27 0 0 0 -94024.73198252503
 25489 27 23 0 0 0 -96726.20348217557
 25490 24 26 0 0 0 -99163.73648182601
 25491 27 23 0 0 0 -101865.20798147657
 25492 16 34 0 0 0 -103598.90498112705
 25493 25 25 0 0 0 -106124.4174807776
 25494 22 28 0 0 0 -108385.99148042809
 25495 24 26 0 0 0 -110823.52448007856
 25496 29 21 0 0 0 -113700.95497972902
 25497 20 30 0 0 0 -115786.56997937955
 25498 29 21 0 0 0 -118664.00047903007
 25499 27 23 0 0 0 -121365.47197868057
 25500 24 26 0 0 0 -123803.00497833102
 25501 18 32 0 0 0 -125712.66097798159
 25502 21 29 0 0 0 -127886.255477632
 25503 23 27 0 0 0 -130235.80897728256
 25504 26 24 0 0 0 -132849.300976933
 25505 20 30 0 0 0 -134934.91597658358
 25506 25 25 0 0 0 -137460.428476234
 25507 24 26 0 0 0 -139897.9614758845
 25508 27 23 0 0 0 -142599.43297553505
 25509 24 26 0 0 0 -145036.96597518548
 25510 23 27 0 0 0 -147386.51947483598
 25511 21 29 0 0 0 -149560.11397448645
 25512 23 27 0 0 0 -151909.66747413698
 25513 25 25 0 0 0 -154435.17997378745
 25514 18 32 0 0 0 -156344.835973438
 25515 32 18 0 0 0 -159486.20497308837
 25516 30 20 0 0 0 -162451.61497273896
 25517 26 24 0 0 0 -165065.10697238942
 25518 22 28 0 0 0 -167326.68097204
 25519 21 29 0 0 0 -169500.2754716904
 25520 22 28 0 0 0 -171761.84947134092
 25521 17 33 0 0 0 -173583.5259709914
 25522 27 23 0 0 0 -176284.9974706418
 25523 25 25 0 0 0 -178810.50997029242
 25524 25 25 0 0 0 -181336.0224699428
 25525 18 32 0 0 0 -183245.6784695934
 25526 23 27 0 0 0 -185595.23196924382
 25527 25 25 0 0 0 -188120.7444688943
 25528 20 30 0 0 0 -190206.35946854483
 25529 19 31 0 0 0 -192203.99496819533
 25530 19 31 0 0 0 -194201.6304678458
 25531 26 24 0 0 0 -196815.12246749626
 25532 18 32 0 0 0 -198724.7784671468
 25533 21 29 0 0 0 -200898.37296679724
 25534 21 29 0 0 0 -203071.9674664478
 25535 28 22 0 0 0 -205861.41846609823
 25536 21 29 0 0 0 -208035.01296574879
 25537 25 25 0 0 0 -210560.52546539926
 25538 25 25 0 0 0 -213086.03796504968
 25539 30 20 0 0 0 -216051.44796470023
 25540 19 31 0 0 0 -218049.08346435073
 25541 29 21 0 0 0 -220926.51396400126
 25542 24 26 0 0 0 -223364.0469636517
 25543 27 23 0 0 0 -226065.51846330214
 25544 18 32 0 0 0 -227975.1744629528
 25545 27 23 0 0 0 -230676.64596260316
 25546 20 30 0 0 0 -232762.2609622536
 25547 19 31 0 0 0 -234759.89646190422
 25548 20 30 0 0 0 -236845.51146155474
 25549 22 28 0 0 0 -239107.08546120516
 25550 23 27 0 0 0 -241456.63896085572
 25551 22 28 0 0 0 -243718.21296050615
 25552 24 26 0 0 0 -246155.7459601566
 25553 23 27 0 0 0 -248505.29945980717
 25554 28 22 0 0 0 -251294.75045945766
 25555 29 21 0 0 0 -254172.1809591083
 25556 20 30 0 0 0 -256257.79595875868
 25557 24 26 0 0 0 -258695.3289584092
 25558 24 26 0 0 0 -261132.86195805977
 25559 26 24 0 0 0 -263746.3539577102
 25560 16 34 0 0 0 -265480.05095736077
 25561 25 25 0 0 0 -268005.5634570114
 25562 22 28 0 0 0 -270267.13745666185
 25563 24 26 0 0 0 -272704.67045631236
 25564 23 27 0 0 0 -275054.22395596287
 25565 31 19 0 0 0 -278107.6134556134
 25566 20 30 0 0 0 -280193.22845526395
 25567 28 22 0 0 0 -282982.67945491447
 25568 22 28 0 0 0 -285244.25345456495
 25569 20 30 0 0 0 -287329.8684542156
 25570 27 23 0 0 0 -290031.33995386603
 25571 20 30 0 0 0 -292116.9549535166
 25572 23 27 0 0 0 -294466.5084531672
 25573 24 26 0 0 0 -296904.0414528177
 25574 16 34 0 0 0 -298637.7384524681
 25575 20 30 0 0 0 -300723.3534521187
 25576 24 26 0 0 0 -303160.8864517692
 25577 19 31 0 0 0 -305158.52195141977
 25578 24 26 0 0 0 -307596.05495107034
 25579 32 18 0 0 0 -310737.42395072075
 25580 23 27 0 0 0 -313086.9774503713
 25581 28 22 0 0 0 -315876.42845002183
 25582 18 32 0 0 0 -317786.08444967243
 25583 22 28 0 0 0 -320047.658449323
 25584 27 23 0 0 0 -322749.12994897336
 25585 20 30 0 0 0 -324834.74494862393
 25586 23 27 0 0 0 -327184.29844827455
 25587 30 20 0 0 0 -330149.70844792505
 25588 22 28 0 0 0 -332411.28244757553
 25589 22 28 0 0 0 -334672.85644722614
 25590 19 31 0 0 0 -336670.4919468766
 25591 21 29 0 0 0 -338844.0864465272
 25592 22 28 0 0 0 -341105.6604461777
 25593 13 37 0 0 0 -342575.4189458282
 25594 34 16 0 0 0 -345892.7469454788
 25595 20 30 0 0 0 -347978.36194512935
 25596 24 26 0 0 0 -350415.8949447798
 25597 18 32 0 0 0 -352325.5509444303
 25598 22 28 0 0 0 -354587.12494408095
 25599 22 28 0 0 0 -356848.6989437313
 25600 28 22 0 0 0 -359638.14994338184
 25601 23 27 0 0 0 -361987.70344303246
 25602 25 25 0 0 0 -364513.215942683
 25603 27 23 0 0 0 -367214.68744233355
 25604 23 27 0 0 0 -369564.24094198406
 25605 24 26 0 0 0 -372001.7739416346
 25606 19 31 0 0 0 -373999.4094412851
 25607 19 31 0 0 0 -375997.0449409357
 25608 26 24 0 0 0 -378610.5369405862
 25609 21 29 0 0 0 -380784.1314402368
 25610 20 30 0 0 0 -382869.7464398872
 25611 18 32 0 0 0 -384779.40243953763
 25612 26 24 0 0 0 -387392.8944391883
 25613 26 24 0 0 0 -390006.3864388388
 25614 25 25 0 0 0 -392531.8989384893
 25615 22 28 0 0 0 -394793.47293813986
 25616 21 29 0 0 0 -396967.0674377904
 25617 26 24 0 0 0 -399580.55943744094
 25618 18 32 0 0 0 -401490.21543709154
 25619 25 25 0 0 0 -404015.72793674184
 25620 22 28 0 0 0 -406277.30193639256
 25621 21 29 0 0 0 -408450.89643604314
 25622 24 26 0 0 0 -410888.4294356935
 25623 22 28 0 0 0 -413150.0034353441
 25624 27 23 0 0 0 -415851.4749349947
 25625 20 30 0 0 0 -417937.08993464505
 25626 27 23 0 0 0 -420638.5614342958
 25627 29 21 0 0 0 -423515.9919339461
 25628 25 25 0 0 0 -426041.50443359686
 25629 23 27 0 0 0 -428391.0579332474
 25630 25 25 0 0 0 -430916.5704328977
 25631 23 27 0 0 0 -433266.1239325482
 25632 20 30 0 0 0 -435351.7389321988
 25633 19 31 0 0 0 -437349.3744318495
 25634 30 20 0 0 0 -440314.7844314999
 25635 24 26 0 0 0 -442752.3174311505
 25636 29 21 0 0 0 -445629.747930801
 25637 21 29 0 0 0 -447803.3424304514
 25638 26 24 0 0 0 -450416.8344301021
 25639 17 33 0 0 0 -452238.51092975284
 25640 23 27 0 0 0 -454588.0644294031
 25641 22 28 0 0 0 -456849.6384290538
 25642 19 31 0 0 0 -458847.2739287042
 25643 26 24 0 0 0 -461460.7659283548
 25644 25 25 0 0 0 -463986.27842800523
 25645 27 23 0 0 0 -466687.74992765574
 25646 22 28 0 0 0 -468949.32392730645
 25647 22 28 0 0 0 -471210.89792695676
 25648 26 24 0 0 0 -473824.3899266074
 25649 25 25 0 0 0 -476349.90242625773
 25650 30 20 0 0 0 -479315.31242590846
 25651 20 30 0 0 0 -481400.9274255588
 25652 24 26 0 0 0 -483838.4604252095
 25653 28 22 0 0 0 -486627.9114248599
 25654 24 26 0 0 0 -489065.4444245106
 25655 20 30 0 0 0 -491151.05942416104
 25656 24 26 0 0 0 -493588.5924238118
 25657 19 31 0 0 0 -495586.22792346217
 25658 19 31 0 0 0 -497583.8634231126
 25659 20 30 0 0 0 -499669.4784227633
 25660 25 25 0 0 0 -502194.99092241377
 25661 26 24 0 0 0 -504808.4829220644
 25662 25 25 0 0 0 -507333.9954217148
 25663 26 24 0 0 0 -509947.48742136563
 25664 22 28 0 0 0 -512209.061421016
 25665 25 25 0 0 0 -514734.5739206664
 25666 22 28 0 0 0 -516996.1479203169
 25667 23 27 0 0 0 -519345.7014199676
 25668 18 32 0 0 0 -521255.357419618
 25669 27 23 0 0 0 -523956.82891926856
 25670 21 29 0 0 0 -526130.4234189191
 25671 25 25 0 0 0 -528655.9359185696
 25672 25 25 0 0 0 -531181.4484182203
 25673 19 31 0 0 0 -533179.0839178708
 25674 24 26 0 0 0 -535616.6169175212
 25675 16 34 0 0 0 -537350.3139171717
 25676 23 27 0 0 0 -539699.8674168225
 25677 22 28 0 0 0 -541961.4414164727
 25678 28 22 0 0 0 -544750.8924161234
 25679 25 25 0 0 0 -547276.4049157739
 25680 24 26 0 0 0 -549713.9379154246
 25681 22 28 0 0 0 -551975.5119150749
 25682 20 30 0 0 0 -554061.1269147255
 25683 22 28 0 0 0 -556322.7009143757
 25684 26 24 0 0 0 -558936.1929140266
 25685 30 20 0 0 0 -561901.602913677
 25686 26 24 0 0 0 -564515.0949133276
 25687 21 29 0 0 0 -566688.6894129782
 25688 24 26 0 0 0 -569126.2224126287
 25689 22 28 0 0 0 -571387.7964122794
 25690 20 30 0 0 0 -573473.4114119298
 25691 29 21 0 0 0 -576350.8419115802
 25692 31 19 0 0 0 -579404.2314112308
 25693 24 26 0 0 0 -581841.7644108812
 25694 26 24 0 0 0 -584455.2564105317
 25695 27 23 0 0 0 -587156.7279101826
 25696 29 21 0 0 0 -590034.158409833
 25697 19 31 0 0 0 -592031.7939094835
 25698 22 28 0 0 0 -594293.3679091338
 25699 15 35 0 0 0 -595939.0854087846
 25700 25 25 0 0 0 -598464.5979084352
 25701 26 24 0 0 0 -601078.0899080856
 25702 31 19 0 0 0 -604131.479407736
 25703 26 24 0 0 0 -606744.9714073868
 25704 27 23 0 0 0 -609446.4429070372
 25705 21 29 0 0 0 -611620.0374066877
 25706 22 28 0 0 0 -613881.6114063383
 25707 21 29 0 0 0 -616055.2059059889
 25708 24 26 0 0 0 -618492.7389056395
 25709 25 25 0 0 0 -621018.2514052897
 25710 27 23 0 0 0 -623719.7229049405
 25711 22 28 0 0 0 -625981.2969045909
 25712 30 20 0 0 0 -628946.7069042413
 25713 21 29 0 0 0 -631120.301403892
 25714 19 31 0 0 0 -633117.9369035426
 25715 21 29 0 0 0 -635291.5314031931
 25716 18 32 0 0 0 -637201.1874028437
 25717 23 27 0 0 0 -639550.7409024942
 25718 30 20 0 0 0 -642516.1509021447
 25719 26 24 0 0 0 -645129.6429017953
 25720 19 31 0 0 0 -647127.2784014457
 25721 22 28 0 0 0 -649388.8524010965
 25722 21 29 0 0 0 -651562.4469007468
 25723 29 21 0 0 0 -654439.8774003973
 25724 31 19 0 0 0 -657493.2669000478
 25725 25 25 0 0 0 -660018.7793996985
 25726 18 32 0 0 0 -661928.4353993491
 25727 25 25 0 0 0 -664453.9478989996
 25728 22 28 0 0 0 -666715.52189865
 25729 27 23 0 0 0 -669416.9933983006
 25730 26 24 0 0 0 -672030.485397951
 25731 23 27 0 0 0 -674380.0388976018
 25732 24 26 0 0 0 -676817.5718972522
 25733 20 30 0 0 0 -678903.1868969026
 25734 27 23 0 0 0 -681604.6583965531
 25735 25 25 0 0 0 -684130.1708962037
 25736 17 33 0 0 0 -685951.8473958543
 25737 18 32 0 0 0 -687861.5033955048
 25738 28 22 0 0 0 -690650.9543951552
 25739 23 27 0 0 0 -693000.507894806
 25740 21 29 0 0 0 -695174.1023944562
 25741 25 25 0 0 0 -697699.614894107
 25742 18 32 0 0 0 -699609.2708937575
 25743 21 29 0 0 0 -701782.8653934083
 25744 24 26 0 0 0 -704220.3983930587
 25745 23 27 0 0 0 -706569.951892709
 25746 27 23 0 0 0 -709271.4233923596
 25747 24 26 0 0 0 -711708.9563920103
 25748 23 27 0 0 0 -714058.509891661
 25749 22 28 0 0 0 -716320.0838913112
 25750 20 30 0 0 0 -718405.6988909618
 25751 22 28 0 0 0 -720667.2728906121
 25752 24 26 0 0 0 -723104.8058902631
 25753 20 30 0 0 0 -725190.4208899135
 25754 28 22 0 0 0 -727979.8718895636
 25755 24 26 0 0 0 -730417.4048892143
 25756 25 25 0 0 0 -732942.9173888648
 25757 23 27 0 0 0 -735292.4708885152
 25758 21 29 0 0 0 -737466.0653881661
 25759 22 28 0 0 0 -739727.6393878168
 25760 24 26 0 0 0 -742165.172387467
 25761 20 30 0 0 0 -744250.7873871174
 25762 20 30 0 0 0 -746336.402386768
 25763 17 33 0 0 0 -748158.0788864186
 25764 23 27 0 0 0 -750507.6323860693
 25765 26 24 0 0 0 -753121.1243857197
 25766 23 27 0 0 0 -755470.6778853702
 25767 22 28 0 0 0 -757732.2518850212
 25768 21 29 0 0 0 -759905.8463846713
 25769 24 26 0 0 0 -762343.379384322
 25770 24 26 0 0 0 -764780.9123839727
 25771 20 30 0 0 0 -766866.527383623
 25772 24 26 0 0 0 -769304.0603832734
 25773 25 25 0 0 0 -771829.5728829241
 25774 23 27 0 0 0 -774179.1263825743
 25775 23 27 0 0 0 -776528.679882225
 25776 20 30 0 0 0 -778614.2948818754
 25777 20 30 0 0 0 -780699.9098815261
 25778 24 26 0 0 0 -783137.442881177
 25779 27 23 0 0 0 -785838.9143808275
 25780 25 25 0 0 0 -788364.4268804779
 25781 21 29 0 0 0 -790538.0213801285
 25782 27 23 0 0 0 -793239.4928797788
 25783 23 27 0 0 0 -795589.0463794293
 25784 23 27 0 0 0 -797938.5998790797
 25785 18 32 0 0 0 -799848.2558787304
 25786 27 23 0 0 0 -802549.727378381
 25787 26 24 0 0 0 -805163.2193780314
 25788 21 29 0 0 0 -807336.8138776821
 25789 22 28 0 0 0 -809598.3878773325
 25790 21 29 0 0 0 -811771.9823769833
 25791 22 28 0 0 0 -814033.5563766337
 25792 28 22 0 0 0 -816823.007376284
 25793 27 23 0 0 0 -819524.4788759346
 25794 23 27 0 0 0 -821874.0323755852
 25795 25 25 0 0 0 -824399.5448752359
 25796 23 27 0 0 0 -826749.0983748867
 25797 26 24 0 0 0 -829362.5903745369
 25798 25 25 0 0 0 -831888.1028741874
 25799 24 26 0 0 0 -834325.6358738379
 25800 19 31 0 0 0 -836323.2713734884
 25801 24 26 0 0 0 -838760.8043731393
 25802 21 29 0 0 0 -840934.3988727895
 25803 14 36 0 0 0 -842492.13687244
 25804 24 26 0 0 0 -844929.6698720903
 25805 25 25 0 0 0 -847455.1823717414
 25806 25 25 0 0 0 -849980.6948713918
 25807 19 31 0 0 0 -851978.3303710424
 25808 28 22 0 0 0 -854767.7813706925
 25809 26 24 0 0 0 -857381.2733703433
 25810 24 26 0 0 0 -859818.8063699937
 25811 22 28 0 0 0 -862080.3803696445
 25812 27 23 0 0 0 -864781.8518692949
 25813 16 34 0 0 0 -866515.5488689453
 25814 24 26 0 0 0 -868953.0818685959
 25815 18 32 0 0 0 -870862.7378682464
 25816 20 30 0 0 0 -872948.3528678973
 25817 19 31 0 0 0 -874945.9883675475
 25818 30 20 0 0 0 -877911.3983671981
 25819 22 28 0 0 0 -880172.9723668487
 25820 23 27 0 0 0 -882522.525866499
 25821 23 27 0 0 0 -884872.0793661493
 25822 22 28 0 0 0 -887133.6533658
 25823 22 28 0 0 0 -889395.2273654508
 25824 23 27 0 0 0 -891744.7808651014
 25825 27 23 0 0 0 -894446.2523647514
 25826 20 30 0 0 0 -896531.8673644019
 25827 21 29 0 0 0 -898705.4618640527
 25828 14 36 0 0 0 -900263.1998637035
 25829 27 23 0 0 0 -902964.6713633537
 25830 24 26 0 0 0 -905402.2043630049
 25831 24 26 0 0 0 -907839.7373626551
 25832 22 28 0 0 0 -910101.3113623053
 25833 27 23 0 0 0 -912802.7828619558
 25834 25 25 0 0 0 -915328.2953616063
 25835 28 22 0 0 0 -918117.7463612573
 25836 19 31 0 0 0 -920115.3818609081
 25837 23 27 0 0 0 -922464.9353605582
 25838 17 33 0 0 0 -924286.6118602083
 25839 20 30 0 0 0 -926372.226859859
 25840 19 31 0 0 0 -928369.8623595098
 25841 23 27 0 0 0 -930719.4158591606
 25842 19 31 0 0 0 -932717.0513588106
 25843 27 23 0 0 0 -935418.5228584615
 25844 26 24 0 0 0 -938032.0148581119
 25845 24 26 0 0 0 -940469.5478577625
 25846 21 29 0 0 0 -942643.1423574132
 25847 20 30 0 0 0 -944728.7573570632
 25848 21 29 0 0 0 -946902.3518567142
 25849 31 19 0 0 0 -949955.7413563647
 25850 18 32 0 0 0 -951865.397356015
 25851 24 26 0 0 0 -954302.930355665
 25852 22 28 0 0 0 -956564.5043553162
 25853 26 24 0 0 0 -959177.9963549669
 25854 19 31 0 0 0 -961175.6318546172
 25855 23 27 0 0 0 -963525.185354268
 25856 27 23 0 0 0 -966226.6568539185
 25857 21 29 0 0 0 -968400.2513535686
 25858 17 33 0 0 0 -970221.9278532192
 25859 18 32 0 0 0 -972131.5838528699
 25860 21 29 0 0 0 -974305.1783525206
 25861 21 29 0 0 0 -976478.7728521707
 25862 29 21 0 0 0 -979356.2033518213
 25863 17 33 0 0 0 -981177.8798514722
 25864 28 22 0 0 0 -983967.3308511223
 25865 20 30 0 0 0 -986052.945850773
 25866 25 25 0 0 0 -988578.4583504236
 25867 21 29 0 0 0 -990752.0528500741
 25868 24 26 0 0 0 -993189.5858497247
 25869 24 26 0 0 0 -995627.1188493754
 25870 22 28 0 0 0 -997888.6928490255
 25871 24 26 0 0 0 -1000326.2258486758
 25872 23 27 0 0 0 -1002675.7793483266
 25873 24 26 0 0 0 -1005113.3123479773
 25874 22 28 0 0 0 -1007374.886347628
 25875 19 31 0 0 0 -1009372.5218472782
 25876 22 28 0 0 0 -1011634.0958469287
 25877 24 26 0 0 0 -1014071.628846579
 25878 23 27 0 0 0 -1016421.1823462297
 25879 24 26 0 0 0 -1018858.7153458804
 25880 20 30 0 0 0 -1020944.330345531
 25881 21 29 0 0 0 -1023117.9248451815
 25882 19 31 0 0 0 -1025115.5603448318
 25883 27 23 0 0 0 -1027817.0318444825
 25884 24 26 0 0 0 -1030254.564844133
 25885 27 23 0 0 0 -1032956.036343783
 25886 17 33 0 0 0 -1034777.7128434335
 25887 28 22 0 0 0 -1037567.1638430845
 25888 23 27 0 0 0 -1039916.7173427345
 25889 17 33 0 0 0 -1041738.3938423848
 25890 25 25 0 0 0 -1044263.9063420359
 25891 23 27 0 0 0 -1046613.4598416862
 25892 25 25 0 0 0 -1049138.9723413368
 25893 26 24 0 0 0 -1051752.4643409874
 25894 22 28 0 0 0 -1054014.0383406375
 25895 23 27 0 0 0 -1056363.5918402881
 25896 27 23 0 0 0 -1059065.0633399384
 25897 17 33 0 0 0 -1060886.739839589
 25898 28 22 0 0 0 -1063676.1908392394
 25899 24 26 0 0 0 -1066113.72383889
 25900 29 21 0 0 0 -1068991.1543385407
 25901 24 26 0 0 0 -1071428.687338191
 25902 27 23 0 0 0 -1074130.1588378416
 25903 15 35 0 0 0 -1075775.876337492
 25904 15 35 0 0 0 -1077421.5938371425
 25905 20 30 0 0 0 -1079507.208836793
 25906 26 24 0 0 0 -1082120.700836443
 25907 25 25 0 0 0 -1084646.2133360938
 25908 28 22 0 0 0 -1087435.6643357447
 25909 20 30 0 0 0 -1089521.2793353945
 25910 23 27 0 0 0 -1091870.8328350454
 25911 21 29 0 0 0 -1094044.4273346958
 25912 24 26 0 0 0 -1096481.9603343464
 25913 20 30 0 0 0 -1098567.5753339971
 25914 19 31 0 0 0 -1100565.210833647
 25915 29 21 0 0 0 -1103442.6413332974
 25916 27 23 0 0 0 -1106144.1128329476
 25917 27 23 0 0 0 -1108845.5843325988
 25918 17 33 0 0 0 -1110667.2608322494
 25919 23 27 0 0 0 -1113016.8143318996
 25920 19 31 0 0 0 -1115014.44983155
 25921 24 26 0 0 0 -1117451.9828312006
 25922 23 27 0 0 0 -1119801.5363308508
 25923 30 20 0 0 0 -1122766.9463305017
 25924 22 28 0 0 0 -1125028.520330152
 25925 23 27 0 0 0 -1127378.0738298022
 25926 17 33 0 0 0 -1129199.7503294533
 25927 29 21 0 0 0 -1132077.1808291033
 25928 27 23 0 0 0 -1134778.652328754
 25929 14 36 0 0 0 -1136336.390328404
 25930 28 22 0 0 0 -1139125.8413280547
 25931 25 25 0 0 0 -1141651.3538277056
 25932 31 19 0 0 0 -1144704.7433273557
 25933 27 23 0 0 0 -1147406.2148270062
 25934 25 25 0 0 0 -1149931.7273266567
 25935 23 27 0 0 0 -1152281.2808263071
 25936 24 26 0 0 0 -1154718.8138259577
 25937 23 27 0 0 0 -1157068.3673256084
 25938 28 22 0 0 0 -1159857.8183252586
 25939 22 28 0 0 0 -1162119.392324909
 25940 23 27 0 0 0 -1164468.9458245595
 25941 24 26 0 0 0 -1166906.4788242104
 25942 24 26 0 0 0 -1169344.0118238605
 25943 24 26 0 0 0 -1171781.5448235113
 25944 25 25 0 0 0 -1174307.0573231617
 25945 24 26 0 0 0 -1176744.590322812
 25946 22 28 0 0 0 -1179006.1643224624
 25947 21 29 0 0 0 -1181179.758822113
 25948 30 20 0 0 0 -1184145.1688217632
 25949 29 21 0 0 0 -1187022.599321414
 25950 26 24 0 0 0 -1189636.0913210649
 25951 24 26 0 0 0 -1192073.624320715
 25952 22 28 0 0 0 -1194335.1983203655
 25953 22 28 0 0 0 -1196596.7723200158
 25954 19 31 0 0 0 -1198594.4078196667
 25955 18 32 0 0 0 -1200504.0638193171
 25956 26 24 0 0 0 -1203117.5558189678
 25957 20 30 0 0 0 -1205203.170818618
 25958 25 25 0 0 0 -1207728.683318268
 25959 24 26 0 0 0 -1210166.2163179186
 25960 25 25 0 0 0 -1212691.7288175693
 25961 26 24 0 0 0 -1215305.22081722
 25962 26 24 0 0 0 -1217918.7128168703
 25963 23 27 0 0 0 -1220268.266316521
 25964 25 25 0 0 0 -1222793.778816171
 25965 30 20 0 0 0 -1225759.1888158217
 25966 25 25 0 0 0 -1228284.7013154721
 25967 23 27 0 0 0 -1230634.2548151226
 25968 26 24 0 0 0 -1233247.7468147732
 25969 25 25 0 0 0 -1235773.2593144241
 25970 19 31 0 0 0 -1237770.8948140743
 25971 29 21 0 0 0 -1240648.3253137243
 25972 18 32 0 0 0 -1242557.9813133748
 25973 25 25 0 0 0 -1245083.4938130255
 25974 25 25 0 0 0 -1247609.006312676
 25975 25 25 0 0 0 -1250134.518812327
 25976 18 32 0 0 0 -1252044.1748119765
 25977 23 27 0 0 0 -1254393.7283116274
 25978 22 28 0 0 0 -1256655.3023112777
 25979 28 22 0 0 0 -1259444.7533109286
 25980 23 27 0 0 0 -1261794.3068105788
 25981 25 25 0 0 0 -1264319.8193102295
 25982 24 26 0 0 0 -1266757.3523098803
 25983 24 26 0 0 0 -1269194.8853095304
 25984 28 22 0 0 0 -1271984.336309181
 25985 25 25 0 0 0 -1274509.8488088313
 25986 25 25 0 0 0 -1277035.3613084813
 25987 23 27 0 0 0 -1279384.9148081322
 25988 20 30 0 0 0 -1281470.5298077823
 25989 23 27 0 0 0 -1283820.0833074334
 25990 23 27 0 0 0 -1286169.6368070836
 25991 29 21 0 0 0 -1289047.067306734
 25992 26 24 0 0 0 -1291660.559306384
 25993 21 29 0 0 0 -1293834.1538060352
 25994 23 27 0 0 0 -1296183.7073056858
 25995 20 30 0 0 0 -1298269.322305336
 25996 29 21 0 0 0 -1301146.7528049864
 25997 23 27 0 0 0 -1303496.306304637
 25998 23 27 0 0 0 -1305845.8598042876
 25999 18 32 0 0 0 -1307755.5158039378
 26000 23 27 0 0 0 -1310105.0693035885
 26001 21 29 0 0 0 -1312278.6638032387
 26002 20 30 0 0 0 -1314364.2788028896
 26003 26 24 0 0 0 -1316977.7708025402
 26004 23 27 0 0 0 -1319327.3243021902
 26005 30 20 0 0 0 -1322292.734301841
 26006 26 24 0 0 0 -1324906.2263014913
 26007 21 29 0 0 0 -1327079.8208011421
 26008 29 21 0 0 0 -1329957.2513007922
 26009 24 26 0 0 0 -1332394.7843004428
 26010 22 28 0 0 0 -1334656.3583000938
 26011 20 30 0 0 0 -1336741.9732997434
 26012 21 29 0 0 0 -1338915.5677993936
 26013 26 24 0 0 0 -1341529.0597990446
 26014 19 31 0 0 0 -1343526.695298695
 26015 23 27 0 0 0 -1345876.2487983452
 26016 23 27 0 0 0 -1348225.802297996
 26017 16 34 0 0 0 -1349959.4992976466
 26018 20 30 0 0 0 -1352045.114297297
 26019 21 29 0 0 0 -1354218.7087969473
 26020 23 27 0 0 0 -1356568.262296598
 26021 20 30 0 0 0 -1358653.8772962487
 26022 29 21 0 0 0 -1361531.307795899
 26023 23 27 0 0 0 -1363880.8612955497
 26024 17 33 0 0 0 -1365702.5377951998
 26025 19 31 0 0 0 -1367700.1732948506
 26026 28 22 0 0 0 -1370489.624294501
 26027 24 26 0 0 0 -1372927.1572941514
 26028 20 30 0 0 0 -1375012.7722938017
 26029 34 16 0 0 0 -1378330.1002934522
 26030 21 29 0 0 0 -1380503.694793103
 26031 28 22 0 0 0 -1383293.1457927534
 26032 24 26 0 0 0 -1385730.6787924035
 26033 25 25 0 0 0 -1388256.1912920543
 26034 23 27 0 0 0 -1390605.7447917047
 26035 15 35 0 0 0 -1392251.4622913555
 26036 24 26 0 0 0 -1394688.9952910056
 26037 25 25 0 0 0 -1397214.5077906558
 26038 21 29 0 0 0 -1399388.1022903067
 26039 21 29 0 0 0 -1401561.6967899576
 26040 27 23 0 0 0 -1404263.168289607
 26041 23 27 0 0 0 -1406612.7217892578
 26042 26 24 0 0 0 -1409226.2137889087
 26043 25 25 0 0 0 -1411751.7262885594
 26044 22 28 0 0 0 -1414013.3002882092
 26045 26 24 0 0 0 -1416626.7922878598
 26046 24 26 0 0 0 -1419064.3252875102
 26047 27 23 0 0 0 -1421765.796787161
 26048 20 30 0 0 0 -1423851.4117868117
 26049 22 28 0 0 0 -1426112.9857864615
 26050 22 28 0 0 0 -1428374.559786112
 26051 26 24 0 0 0 -1430988.051785763
 26052 25 25 0 0 0 -1433513.5642854127
 26053 25 25 0 0 0 -1436039.076785064
 26054 22 28 0 0 0 -1438300.6507847148
 26055 26 24 0 0 0 -1440914.1427843648
 26056 32 18 0 0 0 -1444055.5117840152
 26057 19 31 0 0 0 -1446053.1472836656
 26058 18 32 0 0 0 -1447962.803283316
 26059 17 33 0 0 0 -1449784.4797829667
 26060 24 26 0 0 0 -1452222.0127826165
