 "ticks" "state 0" "state 1" "state 2" "state 3" "state 4" "bioenergy success"
 2897 1 5 16 9 19 3.8642478295437715E12
 2898 1 4 19 9 17 3.8691222354118286E12
 2899 1 4 18 9 18 3.87388197143786E12
 2900 1 3 19 9 18 3.8780902923218374E12
 2901 1 4 18 9 18 3.882730680752509E12
 2902 1 5 16 9 19 3.887108753629779E12
 2903 0 4 19 10 17 3.891663477202267E12
 2904 1 3 20 10 16 3.895642340805517E12
 2905 1 4 18 10 17 3.8999153215620337E12
 2906 1 4 17 10 18 3.9040647669108794E12
 2907 0 4 18 10 18 3.9086109399213555E12
 2908 1 4 18 10 17 3.9124412731523267E12
 2909 2 3 18 10 17 3.916236458042831E12
 2910 2 5 15 10 18 3.9203875495968623E12
 2911 1 7 15 10 17 3.9247680474817964E12
 2912 1 5 17 12 15 3.9283046825280586E12
 2913 1 6 16 12 15 3.93197609693654E12
 2914 1 4 17 12 16 3.935292233701822E12
 2915 1 5 15 13 16 3.9394477701304893E12
 2916 0 3 18 13 16 3.943000117116266E12
 2917 0 6 15 13 16 3.946660513123755E12
 2918 1 3 17 13 16 3.9501248140980015E12
 2919 1 3 17 13 16 3.9533286000913257E12
 2920 1 1 20 14 14 3.95671741971161E12
 2921 1 3 16 13 17 3.9604529965991343E12
 2922 1 4 16 13 16 3.9641962686644155E12
 2923 1 3 17 13 16 3.9680479075626343E12
 2924 1 3 17 13 16 3.972008953313948E12
 2925 1 2 19 13 15 3.9756477046517114E12
 2926 1 0 21 13 15 3.9794140950520205E12
 2927 1 4 17 13 15 3.9831823337794277E12
 2928 1 3 16 13 17 3.98724203473981E12
 2929 1 4 18 13 14 3.9910069713262026E12
 2930 1 7 14 13 15 3.994904126310052E12
 2931 1 3 17 13 16 3.9989737114582305E12
 2932 1 2 20 14 13 4.0030674061775317E12
 2933 1 3 18 14 14 4.0067131320839014E12
 2934 1 3 18 14 14 4.010173042781018E12
 2935 1 3 19 14 13 4.0134164157047017E12
 2936 1 3 18 14 14 4.0169382397345464E12
 2937 1 5 14 14 16 4.0205760008727104E12
 2938 0 4 16 14 16 4.0243402869357793E12
 2939 1 4 16 14 15 4.028408015777083E12
 2940 1 3 18 13 15 4.03203431354503E12
 2941 1 3 19 14 13 4.035766207792293E12
 2942 1 5 17 13 14 4.038870152843636E12
 2943 1 3 18 12 16 4.042557341709792E12
 2944 1 2 20 13 14 4.0460087474271343E12
 2945 1 2 21 13 13 4.049492525861235E12
 2946 1 4 19 12 14 4.0530149069878066E12
 2947 1 6 18 12 13 4.0572179163326875E12
 2948 1 3 21 13 12 4.061034188787505E12
 2949 1 4 19 13 13 4.064706476520925E12
 2950 1 4 19 13 13 4.068188894583989E12
 2951 1 4 17 13 15 4.0720036808426562E12
 2952 1 2 21 13 13 4.0752767845434155E12
 2953 1 3 20 13 13 4.079167384916755E12
 2954 1 5 17 13 14 4.0828314840815576E12
 2955 1 2 20 13 14 4.086433740626112E12
 2956 1 4 18 12 15 4.0908065096418813E12
 2957 1 4 18 12 15 4.094583749582483E12
 2958 1 4 17 12 16 4.0980394826398965E12
 2959 1 4 17 12 16 4.1018156762492383E12
 2960 1 4 18 12 15 4.105555482013122E12
 2961 1 2 18 12 17 4.1093985233641694E12
 2962 1 4 16 12 17 4.113122140123871E12
 2963 1 5 14 12 18 4.116665914981205E12
 2964 1 2 19 12 16 4.1206662712130386E12
 2965 1 4 18 12 15 4.1245326915938535E12
 2966 1 3 20 12 14 4.128527472773962E12
 2967 1 3 20 12 14 4.132161409064991E12
 2968 0 4 19 11 16 4.136003848561888E12
 2969 1 4 15 11 19 4.139612486178439E12
 2970 1 2 16 11 20 4.1430931390189985E12
 2971 1 2 18 11 18 4.1467760541955063E12
 2972 1 5 14 11 19 4.1503299572880737E12
 2973 1 4 14 11 20 4.154085658739984E12
 2974 1 5 13 11 20 4.157695303746243E12
 2975 1 3 15 11 20 4.161509661135413E12
 2976 1 1 17 12 19 4.1647934175380566E12
 2977 1 2 17 11 19 4.1680598092302144E12
 2978 1 4 15 12 18 4.171412053207859E12
 2979 1 3 15 12 19 4.1745134383373994E12
 2980 1 4 15 12 18 4.1783502608360293E12
 2981 1 4 15 12 18 4.18197119067177E12
 2982 1 4 17 12 16 4.185942824639963E12
 2983 1 2 19 12 16 4.189901481695642E12
 2984 1 2 19 12 16 4.1936592120326494E12
 2985 1 4 16 12 17 4.197458746930489E12
 2986 1 4 17 12 16 4.2010558040210864E12
 2987 1 4 16 12 17 4.2046768600084575E12
 2988 1 4 15 12 18 4.208134799115078E12
 2989 1 2 16 12 19 4.2116398493176494E12
 2990 1 3 15 12 19 4.214577104946589E12
 2991 1 3 17 12 17 4.2178758360945874E12
 2992 1 5 14 12 18 4.221468571929551E12
 2993 1 3 15 12 19 4.2247033382645894E12
 2994 1 3 16 12 18 4.228000511127321E12
 2995 1 4 16 12 17 4.232061055456937E12
 2996 1 5 17 12 15 4.2359638388640195E12
 2997 1 3 18 12 16 4.2398967684473975E12
 2998 1 3 18 12 16 4.24383324556603E12
 2999 1 2 17 12 18 4.2466351663550312E12
 3000 1 2 17 12 18 4.249802058240388E12
 3001 1 2 18 12 17 4.253457364251315E12
 3002 1 3 17 12 17 4.2574051552803633E12
 3003 1 3 18 12 16 4.2609511397909673E12
 3004 1 4 18 12 15 4.2648902089786846E12
 3005 1 2 20 12 15 4.268568461401236E12
 3006 1 6 15 12 16 4.272247317257527E12
 3007 0 5 16 12 17 4.2765418528337207E12
 3008 1 2 19 12 16 4.280460578451074E12
 3009 1 3 18 12 16 4.28465800351628E12
 3010 1 5 16 12 16 4.2881828691688486E12
 3011 0 6 15 12 17 4.2923360376482344E12
 3012 1 3 19 11 16 4.296666525446753E12
 3013 1 2 19 12 16 4.300637730182675E12
 3014 1 4 19 12 14 4.304561563987695E12
 3015 1 5 16 11 17 4.308613031793292E12
 3016 1 2 19 11 17 4.312723831373301E12
 3017 1 1 20 11 17 4.3166485701220767E12
 3018 1 1 19 12 17 4.32030754568282E12
 3019 1 2 19 12 16 4.323971343475687E12
 3020 1 3 19 12 15 4.328274298531669E12
 3021 0 6 16 12 16 4.3322524063921963E12
 3022 1 4 18 12 15 4.3360896954813506E12
 3023 1 4 18 12 15 4.339914442638572E12
 3024 1 4 19 12 14 4.3434271830363193E12
 3025 1 3 20 12 14 4.347230834383685E12
 3026 1 2 20 12 15 4.3518947963459624E12
 3027 1 2 21 13 13 4.355065357766317E12
 3028 1 3 21 13 12 4.3588599918300933E12
 3029 1 4 20 12 13 4.362485612874283E12
 3030 1 3 20 12 14 4.367216481582864E12
 3031 0 5 20 12 13 4.3710925618823765E12
 3032 1 5 18 12 14 4.3751467680963726E12
 3033 1 3 19 12 15 4.3791391040164204E12
 3034 1 4 19 12 14 4.3829383508200156E12
 3035 1 2 20 12 15 4.386724821594484E12
 3036 1 3 19 12 15 4.390149969512619E12
 3037 1 5 18 12 14 4.394387715610333E12
 3038 1 3 21 12 13 4.398182021040743E12
 3039 1 1 24 12 12 4.402647424245461E12
 3040 1 2 22 12 13 4.406258462732181E12
 3041 1 3 22 12 12 4.410563959537988E12
 3042 0 3 23 12 12 4.414941089760487E12
 3043 0 4 22 12 12 4.419310649211963E12
 3044 1 3 22 12 12 4.423617824424206E12
 3045 1 2 22 12 13 4.42760799333599E12
 3046 1 5 18 12 14 4.431552412475849E12
 3047 1 3 19 12 15 4.435350044585481E12
 3048 1 3 19 12 15 4.438919355476808E12
 3049 1 2 19 11 17 4.443029845297502E12
 3050 1 5 16 12 16 4.446702463117652E12
 3051 1 4 17 12 16 4.450782774689887E12
 3052 1 6 14 12 17 4.45472900745127E12
 3053 1 5 15 12 17 4.458515664704425E12
 3054 1 4 16 12 17 4.462253132126468E12
 3055 1 5 14 12 18 4.4656816340301455E12
 3056 1 4 15 12 18 4.469485847434105E12
 3057 1 4 15 11 19 4.473073681774616E12
 3058 1 2 17 12 18 4.477147120249406E12
 3059 1 2 19 12 16 4.480944335334499E12
 3060 1 3 17 12 17 4.484965010031565E12
 3061 1 2 19 12 16 4.488434690205167E12
 3062 1 1 19 12 17 4.492355185042041E12
 3063 1 3 19 12 15 4.495953341134879E12
 3064 1 2 19 12 16 4.499356327957722E12
 3065 1 2 20 12 15 4.50305282372412E12
 3066 1 3 19 12 15 4.506479778179822E12
 3067 1 6 17 12 14 4.510468101496694E12
 3068 1 7 14 12 16 4.514443784536032E12
 3069 1 7 16 12 14 4.518440167821602E12
 3070 1 7 15 12 15 4.522141915226707E12
 3071 1 5 16 12 16 4.525562691592369E12
 3072 1 5 18 12 14 4.529595092731448E12
 3073 1 2 21 12 14 4.533722953821234E12
 3074 0 7 16 12 15 4.537463554952528E12
 3075 1 4 16 12 17 4.541003347871207E12
 3076 1 6 13 12 18 4.54385607123645E12
 3077 1 5 14 12 18 4.547306170981075E12
 3078 1 2 17 12 18 4.550840510133169E12
 3079 1 4 15 12 18 4.554678068891392E12
 3080 1 1 17 12 19 4.558316032539254E12
 3081 1 6 12 12 19 4.56189490023699E12
 3082 1 4 14 12 19 4.565678182749756E12
 3083 2 3 16 12 17 4.569894658640505E12
 3084 2 6 15 11 16 4.574373755534269E12
 3085 2 4 17 11 16 4.578722868003527E12
 3086 1 4 17 13 15 4.583008510840953E12
 3087 1 4 18 13 14 4.587236555670881E12
 3088 1 3 18 13 15 4.59121936393311E12
 3089 0 5 17 13 15 4.595198807328912E12
 3090 0 9 12 13 16 4.599165887974482E12
 3091 1 5 17 13 14 4.603093245345481E12
 3092 1 4 17 13 15 4.606767040606594E12
 3093 1 4 15 13 17 4.610698910688124E12
 3094 1 3 17 13 16 4.614610616153695E12
 3095 1 3 18 13 15 4.618336844859805E12
 3096 1 2 18 12 17 4.622190645229072E12
 3097 1 3 18 12 16 4.626332856942374E12
 3098 0 5 18 12 15 4.630182312531948E12
 3099 0 5 16 12 17 4.634057715398323E12
 3100 1 5 15 12 17 4.638224571056941E12
 3101 1 4 16 12 17 4.642184963306839E12
 3102 1 5 15 12 17 4.646210138884289E12
 3103 1 5 15 12 17 4.649687331083889E12
 3104 1 6 13 12 18 4.653558444521328E12
 3105 1 5 14 12 18 4.657537385661308E12
 3106 1 6 13 13 17 4.661491653998146E12
 3107 1 3 16 13 17 4.66496245357631E12
 3108 1 4 16 13 16 4.669165533014186E12
 3109 1 5 15 13 16 4.673068100033295E12
 3110 1 2 19 13 15 4.676696596815855E12
 3111 1 4 16 13 16 4.680314152336839E12
 3112 1 3 16 13 17 4.683597123221534E12
 3113 1 4 14 13 18 4.687196856756173E12
 3114 1 2 16 13 18 4.691055135579846E12
 3115 1 2 18 13 16 4.694783080459346E12
 3116 1 1 19 13 16 4.69807449056028E12
 3117 1 4 15 13 17 4.701668372924865E12
 3118 0 6 14 12 18 4.7055150231486875E12
 3119 1 4 16 12 17 4.709297800141805E12
 3120 1 2 21 10 16 4.714037918885854E12
 3121 1 3 19 11 16 4.718292108132555E12
 3122 1 2 20 11 16 4.722470560155015E12
 3123 1 2 20 11 16 4.726740975657091E12
 3124 1 2 20 11 16 4.730389180267416E12
 3125 1 3 18 11 17 4.734727289973668E12
 3126 1 3 19 11 16 4.739001006532308E12
 3127 1 1 22 11 15 4.742764378185979E12
 3128 1 4 18 11 16 4.747543222305119E12
 3129 0 6 17 11 16 4.751336459240177E12
 3130 1 4 18 11 16 4.756165063421523E12
 3131 1 2 20 11 16 4.760414971378999E12
 3132 1 2 19 11 17 4.764660023241041E12
 3133 1 4 17 11 17 4.768425013626135E12
 3134 1 4 16 11 18 4.772706072463111E12
 3135 1 3 17 11 18 4.776382789129712E12
 3136 1 2 18 11 18 4.780582300681535E12
 3137 1 3 18 11 17 4.784505486866572E12
 3138 1 3 18 10 18 4.788433709564091E12
 3139 1 3 17 11 18 4.792639485539914E12
 3140 1 4 17 11 17 4.796516751654184E12
 3141 1 4 18 11 16 4.800652379781427E12
 3142 1 7 15 11 16 4.80540661506516E12
 3143 1 5 18 11 15 4.809829682708286E12
 3144 1 4 19 12 14 4.814309288959897E12
 3145 1 3 22 11 13 4.818660953842929E12
 3146 1 3 22 11 13 4.823618346598701E12
 3147 1 4 22 12 11 4.827665196240574E12
 3148 1 3 19 11 16 4.832617827091711E12
 3149 1 3 20 11 15 4.836691861892222E12
 3150 0 3 20 11 16 4.840822752970622E12
 3151 2 4 18 11 15 4.845228417255921E12
 3152 1 6 17 11 15 4.849739940906568E12
 3153 2 3 19 11 15 4.853657920898245E12
 3154 1 3 19 12 15 4.857784636495336E12
 3155 1 2 19 12 16 4.861455586613468E12
 3156 1 3 17 12 17 4.865327837917877E12
 3157 1 1 18 13 17 4.869107206984281E12
 3158 1 2 19 14 14 4.872849936275528E12
 3159 1 4 17 13 15 4.876454798801878E12
 3160 1 5 16 14 14 4.87981862718665E12
 3161 1 4 17 14 14 4.88356997873882E12
 3162 1 4 17 14 14 4.887032125598834E12
 3163 1 4 18 13 14 4.890982003088508E12
 3164 1 4 17 13 15 4.894931735468565E12
 3165 1 2 17 14 16 4.8986123679972E12
 3166 0 3 17 14 16 4.90174866992409E12
 3167 1 4 15 13 17 4.905652999993602E12
 3168 1 4 15 14 16 4.909008278543341E12
 3169 1 5 13 14 17 4.912437917586329E12
 3170 1 4 15 13 17 4.916165057270198E12
 3171 1 4 15 15 15 4.9201110782412705E12
 3172 1 3 17 15 14 4.923495601605044E12
 3173 1 3 17 15 14 4.926587084359072E12
 3174 1 3 16 14 16 4.929468331944612E12
 3175 1 3 15 15 16 4.932958942655049E12
 3176 0 3 16 14 17 4.935780605072098E12
 3177 0 2 16 15 17 4.939096539418275E12
 3178 0 5 14 15 16 4.94204974352653E12
 3179 0 5 14 14 17 4.945706868729097E12
 3180 0 4 16 15 15 4.949129946076895E12
 3181 0 4 16 14 16 4.952502494802027E12
 3182 1 4 14 14 17 4.956064072525435E12
 3183 1 5 14 14 16 4.959415800787145E12
 3184 1 6 14 13 16 4.963253169388475E12
 3185 1 8 12 14 15 4.966829132346321E12
 3186 1 7 12 15 15 4.970024322772858E12
 3187 1 6 13 15 15 4.973424964702071E12
 3188 1 3 16 14 16 4.9768733247688545E12
 3189 1 2 16 15 16 4.979771321534386E12
 3190 1 5 13 15 16 4.98320871581982E12
 3191 1 3 17 14 15 4.986618319119079E12
 3192 1 3 17 15 14 4.989825996886099E12
 3193 1 3 17 14 15 4.992940090842215E12
 3194 1 4 15 15 15 4.996085420201633E12
 3195 1 6 13 14 16 4.999544112176622E12
 3196 1 5 14 15 15 5.00202351792647E12
 3197 1 4 15 14 16 5.005532844909406E12
 3198 1 2 17 14 16 5.008665516351519E12
 3199 1 4 14 14 17 5.012166931796537E12
 3200 1 3 15 14 17 5.015719793577287E12
 3201 1 1 18 13 17 5.018707646165884E12
 3202 1 0 18 14 17 5.022076957119872E12
 3203 1 0 17 14 18 5.025282998918283E12
 3204 1 3 14 14 18 5.028228344748173E12
 3205 2 3 13 14 18 5.031597609862179E12
 3206 2 4 13 14 17 5.034538367261239E12
 3207 2 3 14 14 17 5.03785129713169E12
 3208 2 5 13 14 16 5.041107140851553E12
 3209 2 3 15 13 17 5.044824272894371E12
 3210 1 2 19 13 15 5.048404385971621E12
 3211 2 1 18 14 15 5.051574340036793E12
 3212 1 1 19 15 14 5.055057030879057E12
 3213 1 1 19 14 15 5.05817841219119E12
 3214 1 1 19 15 14 5.061678600592755E12
 3215 1 2 18 15 14 5.064616444396014E12
 3216 1 4 15 15 15 5.067853871826446E12
 3217 1 4 17 14 14 5.071503216012418E12
 3218 1 6 16 13 14 5.074934528912646E12
 3219 1 4 17 13 15 5.078439091318146E12
 3220 1 2 19 13 15 5.081962194105496E12
 3221 1 1 17 14 17 5.085384177005162E12
 3222 1 3 17 14 15 5.089101686072758E12
 3223 0 5 16 14 15 5.092395032162673E12
 3224 1 3 15 14 17 5.095941904085238E12
 3225 1 3 15 14 17 5.098904625732459E12
 3226 1 2 16 13 18 5.102470571622191E12
 3227 1 2 19 13 15 5.106611709895216E12
 3228 1 3 18 14 14 5.11014800550512E12
 3229 1 5 17 14 13 5.11438219548498E12
 3230 0 5 18 14 13 5.118493960717841E12
 3231 1 2 20 14 13 5.122174561864317E12
 3232 1 2 19 14 14 5.126206220768715E12
 3233 1 4 17 14 14 5.1300791484444E12
 3234 1 3 17 14 15 5.1338139274176E12
 3235 1 2 18 14 15 5.137848841325782E12
 3236 0 3 18 14 15 5.141724003665809E12
 3237 1 2 17 13 17 5.145107599052213E12
 3238 1 3 16 14 16 5.148611761576379E12
 3239 1 2 18 13 16 5.151715360051344E12
 3240 1 2 19 13 15 5.15522962619988E12
 3241 1 1 19 14 15 5.158690644272194E12
 3242 1 3 16 14 16 5.1623534809631875E12
 3243 1 3 17 13 16 5.165355489547053E12
 3244 1 2 17 12 18 5.169134606142479E12
 3245 1 4 15 13 17 5.172964694408124E12
 3246 1 2 17 13 17 5.175980366681519E12
 3247 1 3 15 13 18 5.179654334006985E12
 3248 1 3 16 13 17 5.182934990266959E12
 3249 1 3 16 13 17 5.186071397891594E12
 3250 1 4 16 13 16 5.189444802021637E12
 3251 1 6 14 13 16 5.192686605904935E12
 3252 0 4 17 14 15 5.196037133103699E12
 3253 0 5 16 12 17 5.200008862247421E12
 3254 1 3 17 13 16 5.203725149593291E12
 3255 0 3 18 14 15 5.206871422695571E12
 3256 0 3 18 14 15 5.21042161218561E12
 3257 1 1 20 13 15 5.214439371578273E12
 3258 2 2 19 14 13 5.218089872787103E12
 3259 2 3 18 13 14 5.221730463756753E12
 3260 1 6 15 15 13 5.225108093006838E12
 3261 1 5 16 15 13 5.229024679736949E12
 3262 1 6 17 15 11 5.2325854200888545E12
 3263 1 4 18 15 12 5.236368307628274E12
 3264 1 5 17 14 13 5.240633559032187E12
 3265 0 6 18 15 11 5.244350123855383E12
 3266 0 5 18 14 13 5.248199940823849E12
 3267 0 4 19 15 12 5.251481822803455E12
 3268 1 4 18 15 12 5.254785827537738E12
 3269 1 4 17 15 13 5.257858396446981E12
 3270 1 3 18 15 13 5.261608349683004E12
 3271 1 4 19 14 12 5.264861253712188E12
 3272 1 5 18 15 11 5.268498119562535E12
 3273 1 2 20 15 12 5.27235668912449E12
 3274 0 4 19 15 12 5.276211644600532E12
 3275 0 3 20 14 13 5.279548601114297E12
 3276 0 5 16 14 15 5.283141031161997E12
 3277 0 4 17 13 16 5.286296941639784E12
 3278 0 7 16 14 13 5.289989134494756E12
 3279 1 3 18 14 14 5.293670437354419E12
 3280 1 5 15 13 16 5.297340410974719E12
 3281 1 3 17 13 16 5.301199238265229E12
 3282 1 4 17 12 16 5.304893761948534E12
 3283 1 4 16 13 16 5.308524834177959E12
 3284 1 5 15 13 16 5.312005008322019E12
 3285 1 2 17 13 17 5.315418101900688E12
 3286 1 1 18 13 17 5.319300460342984E12
 3287 1 1 19 12 17 5.323014747596175E12
 3288 1 1 19 13 16 5.326543733196568E12
 3289 1 0 21 13 15 5.33050322992712E12
 3290 1 1 20 12 16 5.33404234401379E12
 3291 1 3 18 14 14 5.337228130213899E12
 3292 2 3 18 14 13 5.341284050347153E12
 3293 2 3 18 13 14 5.34445402835639E12
 3294 2 1 20 13 14 5.347568145927709E12
 3295 2 3 17 12 16 5.351331484565435E12
 3296 2 3 18 13 14 5.355243436763288E12
 3297 2 4 18 13 13 5.359089438942652E12
 3298 2 5 18 13 12 5.362649332415301E12
 3299 2 4 18 13 13 5.366835594917086E12
 3300 2 5 20 13 10 5.370803502109818E12
 3301 1 4 21 13 11 5.375295207499485E12
 3302 1 4 21 14 10 5.379261072633551E12
 3303 1 4 21 14 10 5.383228141366062E12
 3304 1 4 21 14 10 5.387314593853328E12
 3305 1 3 21 14 11 5.390977465307822E12
 3306 1 5 17 13 14 5.395272909310272E12
 3307 1 5 16 13 15 5.399154339128504E12
 3308 1 5 16 13 15 5.403495870431396E12
 3309 1 3 19 12 15 5.407849892939574E12
 3310 1 1 21 13 14 5.411869371137201E12
 3311 1 1 21 13 14 5.415714992702231E12
 3312 1 3 19 13 14 5.419297846904277E12
 3313 1 5 17 13 14 5.422941212099879E12
 3314 1 2 20 13 14 5.426860739196948E12
 3315 1 5 16 13 15 5.430722201310852E12
 3316 1 5 17 13 14 5.434974657980066E12
 3317 1 5 17 13 14 5.438449663936739E12
 3318 1 3 18 13 15 5.442277553029586E12
 3319 1 3 18 13 15 5.446128369474115E12
 3320 1 2 20 12 15 5.449843472675916E12
 3321 1 1 20 13 15 5.45313241957762E12
 3322 1 3 17 13 16 5.456887632279525E12
 3323 0 6 15 13 16 5.460643833536719E12
 3324 1 2 18 13 16 5.463826775192742E12
 3325 1 3 16 13 17 5.466858014034805E12
 3326 1 2 16 13 18 5.470158565706924E12
 3327 1 1 17 13 18 5.4730760016263125E12
 3328 1 2 14 13 20 5.475470611010994E12
 3329 1 3 12 12 22 5.478524880335597E12
 3330 1 5 10 13 21 5.481660193387274E12
 3331 1 2 14 13 20 5.48468478688561E12
 3332 1 2 15 13 19 5.487707465153912E12
 3333 1 4 13 13 19 5.491207635120207E12
 3334 1 5 12 13 19 5.494285122132036E12
 3335 1 5 11 12 21 5.497238814157137E12
 3336 1 3 13 13 20 5.500269135718614E12
 3337 1 4 12 13 20 5.503130375990756E12
 3338 1 3 14 12 20 5.505827225774497E12
 3339 1 4 15 11 19 5.508881047040675E12
 3340 1 3 15 11 20 5.51184842867434E12
 3341 1 3 15 11 20 5.51564640219411E12
 3342 0 4 16 11 19 5.519370090860073E12
 3343 1 4 15 11 19 5.523086686421419E12
 3344 1 7 15 12 15 5.526881119807094E12
 3345 1 6 15 12 16 5.530469259222723E12
 3346 1 6 14 11 18 5.534880028016588E12
 3347 1 6 14 12 17 5.53896688877002E12
 3348 1 3 17 12 17 5.54256395514018E12
 3349 1 1 19 12 17 5.546289800051559E12
 3350 1 2 18 12 17 5.549754081857207E12
 3351 1 1 19 11 18 5.553117046179731E12
 3352 1 2 18 12 17 5.556102164962028E12
 3353 1 1 19 12 17 5.560079806240455E12
 3354 1 3 17 12 17 5.563431484537148E12
 3355 1 2 18 12 17 5.566772349755275E12
 3356 1 3 16 12 18 5.570573062474129E12
 3357 1 3 16 12 18 5.574158380751694E12
 3358 1 3 17 11 18 5.578183028475963E12
 3359 1 1 20 12 16 5.581614793613488E12
 3360 1 3 18 12 16 5.585175561032145E12
 3361 1 2 18 13 16 5.588557740852226E12
 3362 1 2 17 12 18 5.592183809677566E12
 3363 1 1 18 13 17 5.595787434410863E12
 3364 1 3 17 13 16 5.599224059130687E12
 3365 1 2 18 12 17 5.602158082119648E12
 3366 1 2 17 12 18 5.605159041023055E12
 3367 1 4 15 13 17 5.608785031416977E12
 3368 1 4 15 13 17 5.612257221756685E12
 3369 1 3 16 13 17 5.615790027962566E12
 3370 1 5 13 13 18 5.619316931062802E12
 3371 1 2 16 14 17 5.622763819869304E12
 3372 1 3 15 13 18 5.626053727372568E12
 3373 1 5 12 14 18 5.62941321991201E12
 3374 1 1 17 14 17 5.632625500321356E12
 3375 1 2 16 14 17 5.636169999532204E12
 3376 1 2 16 13 18 5.639961877951943E12
 3377 1 4 14 14 17 5.643758670551526E12
 3378 1 4 14 14 17 5.647047769366095E12
 3379 1 4 15 14 16 5.650270795317091E12
 3380 1 6 15 13 15 5.654198605481357E12
 3381 1 4 17 14 14 5.657552960905932E12
 3382 0 3 16 14 17 5.661284408586432E12
 3383 0 4 16 13 17 5.664903585545264E12
 3384 0 3 17 14 16 5.668502578286081E12
 3385 1 2 17 14 16 5.671989373094968E12
 3386 1 4 15 14 16 5.676063429417724E12
 3387 1 4 17 14 14 5.679897625147115E12
 3388 1 5 16 13 15 5.684071154440025E12
 3389 1 3 17 14 15 5.687513607087224E12
 3390 1 4 16 14 15 5.69106823138969E12
