 "ticks" "state 0" "state 1" "state 2" "state 3" "state 4" "bioenergy success"
 9838 12 38 0 0 0 7032282.714141191
 9839 12 38 0 0 0 7038945.768812725
 9840 18 32 0 0 0 7044635.767324049
 9841 10 40 0 0 0 7051913.02184157
 9842 13 37 0 0 0 7058527.110402796
 9843 11 39 0 0 0 7065163.187649177
 9844 12 38 0 0 0 7071903.521497864
 9845 17 33 0 0 0 7078107.84625391
 9846 12 38 0 0 0 7084763.420176184
 9847 13 37 0 0 0 7091448.867369502
 9848 21 29 0 0 0 7097192.772455594
 9849 12 38 0 0 0 7104286.502918899
 9850 11 39 0 0 0 7111345.704485519
 9851 11 39 0 0 0 7118844.54926364
 9852 16 34 0 0 0 7125201.2386049535
 9853 10 40 0 0 0 7132281.365870548
 9854 19 31 0 0 0 7138566.287237564
 9855 18 32 0 0 0 7144524.852045784
 9856 14 36 0 0 0 7151137.083525846
 9857 14 36 0 0 0 7157814.25758788
 9858 14 36 0 0 0 7164627.011969506
 9859 13 37 0 0 0 7171378.8133128
 9860 7 43 0 0 0 7179226.2060773
 9861 10 40 0 0 0 7185973.146387461
 9862 10 40 0 0 0 7193688.223658521
 9863 9 41 0 0 0 7200659.636571296
 9864 12 38 0 0 0 7207958.7310703825
 9865 8 42 0 0 0 7215731.313313182
 9866 15 35 0 0 0 7222324.592226076
 9867 12 38 0 0 0 7229808.113652336
 9868 10 40 0 0 0 7237068.032371976
 9869 17 33 0 0 0 7243118.963027162
 9870 11 39 0 0 0 7249735.665564839
 9871 12 38 0 0 0 7255948.936276087
 9872 14 36 0 0 0 7262581.452574973
 9873 13 37 0 0 0 7268916.854990649
 9874 17 33 0 0 0 7274537.634003057
 9875 18 32 0 0 0 7279597.444364961
 9876 17 33 0 0 0 7285392.554815253
 9877 19 31 0 0 0 7291070.163909155
 9878 17 33 0 0 0 7297793.518554589
 9879 19 31 0 0 0 7303946.834947562
 9880 13 37 0 0 0 7310389.092315648
 9881 10 40 0 0 0 7317109.4795666635
 9882 15 35 0 0 0 7324019.165463841
 9883 11 39 0 0 0 7330526.915494621
 9884 16 34 0 0 0 7336821.730195777
 9885 10 40 0 0 0 7343813.009490473
 9886 10 40 0 0 0 7351104.753881161
 9887 14 36 0 0 0 7358339.53104083
 9888 18 32 0 0 0 7364767.290932575
 9889 17 33 0 0 0 7370799.7540022
 9890 21 29 0 0 0 7376412.789833626
 9891 16 34 0 0 0 7382522.23504173
 9892 12 38 0 0 0 7389451.362051896
 9893 16 34 0 0 0 7396145.486949082
 9894 13 37 0 0 0 7402150.076496024
 9895 11 39 0 0 0 7409209.572125217
 9896 14 36 0 0 0 7414710.732002362
 9897 19 31 0 0 0 7421078.608996024
 9898 18 32 0 0 0 7426566.717024164
 9899 21 29 0 0 0 7433010.323234792
 9900 14 36 0 0 0 7439556.76562997
 9901 12 38 0 0 0 7445905.716773398
 9902 16 34 0 0 0 7452089.802719264
 9903 14 36 0 0 0 7458518.758537066
 9904 15 35 0 0 0 7464524.285606395
 9905 18 32 0 0 0 7470617.84465338
 9906 18 32 0 0 0 7476929.624581584
 9907 17 33 0 0 0 7482862.086523022
 9908 16 34 0 0 0 7489855.287047425
 9909 15 35 0 0 0 7497015.891337425
 9910 13 37 0 0 0 7503833.201134244
 9911 7 43 0 0 0 7511734.886916157
 9912 9 41 0 0 0 7519515.354412951
 9913 13 37 0 0 0 7526327.610039678
 9914 16 34 0 0 0 7532883.922423476
 9915 13 37 0 0 0 7540027.301654953
 9916 14 36 0 0 0 7547125.91252558
 9917 9 41 0 0 0 7554170.799849605
 9918 13 37 0 0 0 7560565.865945259
 9919 9 41 0 0 0 7567461.783369494
 9920 15 35 0 0 0 7573714.957957476
 9921 15 35 0 0 0 7580155.048263528
 9922 14 36 0 0 0 7586072.391785245
 9923 8 42 0 0 0 7593121.941535159
 9924 14 36 0 0 0 7599851.193034097
 9925 10 40 0 0 0 7606374.647275027
 9926 18 32 0 0 0 7612420.440994927
 9927 15 35 0 0 0 7617828.70889925
 9928 14 36 0 0 0 7623751.54066159
 9929 17 33 0 0 0 7630352.210780209
 9930 18 32 0 0 0 7636414.928549425
 9931 11 39 0 0 0 7642928.97973474
 9932 11 39 0 0 0 7650115.133757948
 9933 17 33 0 0 0 7656311.195629172
 9934 17 33 0 0 0 7661955.871816277
 9935 14 36 0 0 0 7668164.685736331
 9936 13 37 0 0 0 7674211.398815484
 9937 17 33 0 0 0 7680434.597448312
 9938 9 41 0 0 0 7687205.5216829805
 9939 13 37 0 0 0 7694251.429811068
 9940 20 30 0 0 0 7700067.035224315
 9941 14 36 0 0 0 7706913.650249059
 9942 11 39 0 0 0 7713977.395569958
 9943 15 35 0 0 0 7720119.891088936
 9944 17 33 0 0 0 7726524.821692467
 9945 19 31 0 0 0 7732031.792120571
 9946 16 34 0 0 0 7738137.640191222
 9947 16 34 0 0 0 7743699.09567511
 9948 10 40 0 0 0 7750593.791438376
 9949 15 35 0 0 0 7755728.441057276
 9950 17 33 0 0 0 7761990.071627375
 9951 17 33 0 0 0 7768315.094609272
 9952 15 35 0 0 0 7774179.879927751
 9953 17 33 0 0 0 7780447.06295938
 9954 16 34 0 0 0 7786159.854349148
 9955 17 33 0 0 0 7792932.416153854
 9956 11 39 0 0 0 7800023.26458089
 9957 18 32 0 0 0 7805817.174499928
 9958 18 32 0 0 0 7811971.922379137
 9959 17 33 0 0 0 7818853.71991828
 9960 16 34 0 0 0 7825272.818453129
 9961 13 37 0 0 0 7831906.1731867315
 9962 11 39 0 0 0 7838932.392832166
 9963 13 37 0 0 0 7846246.130771553
 9964 11 39 0 0 0 7853743.833870159
 9965 7 43 0 0 0 7861533.136911805
 9966 18 32 0 0 0 7867658.887712655
 9967 14 36 0 0 0 7873937.768126657
 9968 14 36 0 0 0 7880589.568525079
 9969 11 39 0 0 0 7886944.30409545
 9970 17 33 0 0 0 7893023.907123667
 9971 15 35 0 0 0 7898852.756868135
 9972 14 36 0 0 0 7905123.6918304935
 9973 15 35 0 0 0 7911207.506820518
 9974 13 37 0 0 0 7917563.168460883
 9975 18 32 0 0 0 7924139.657787072
 9976 16 34 0 0 0 7930754.004668813
 9977 15 35 0 0 0 7937002.154417016
 9978 13 37 0 0 0 7943270.864276719
 9979 13 37 0 0 0 7949904.979578468
 9980 14 36 0 0 0 7956621.989527907
 9981 15 35 0 0 0 7962995.645708596
 9982 18 32 0 0 0 7969731.1446648
 9983 17 33 0 0 0 7976137.11198941
 9984 16 34 0 0 0 7982129.651951275
 9985 14 36 0 0 0 7988610.406053212
 9986 10 40 0 0 0 7995636.187047393
 9987 18 32 0 0 0 8001921.746341074
 9988 17 33 0 0 0 8007940.496163629
 9989 15 35 0 0 0 8014581.037267235
 9990 13 37 0 0 0 8021443.9030710105
 9991 18 32 0 0 0 8027065.024899139
 9992 15 35 0 0 0 8033578.890140157
 9993 19 31 0 0 0 8039668.5229960475
 9994 8 42 0 0 0 8045878.362232595
 9995 10 40 0 0 0 8052562.994424498
 9996 15 35 0 0 0 8059233.660934332
 9997 13 37 0 0 0 8065469.7801646255
 9998 12 38 0 0 0 8071791.6609643195
 9999 18 32 0 0 0 8077472.785051315
 10000 13 37 0 0 0 8083446.663650888
 10001 8 42 0 0 0 8089938.639477525
 10002 12 38 0 0 0 8096823.080423244
 10003 11 39 0 0 0 8104122.730663537
 10004 15 35 0 0 0 8110072.780166984
 10005 10 40 0 0 0 8116944.130448333
 10006 10 40 0 0 0 8123898.986383192
 10007 13 37 0 0 0 8130764.148589342
 10008 15 35 0 0 0 8136776.004501395
 10009 13 37 0 0 0 8143087.604918318
 10010 16 34 0 0 0 8148498.433410832
 10011 14 36 0 0 0 8154888.695640729
 10012 11 39 0 0 0 8161683.152065979
 10013 12 38 0 0 0 8169010.233437827
 10014 11 39 0 0 0 8176688.280682411
 10015 14 36 0 0 0 8183418.633449506
 10016 13 37 0 0 0 8189225.77533219
 10017 15 35 0 0 0 8195519.549023485
 10018 15 35 0 0 0 8202222.3258853415
 10019 6 44 0 0 0 8209352.405024213
 10020 18 32 0 0 0 8215722.8685733555
 10021 14 36 0 0 0 8221948.926993486
 10022 14 36 0 0 0 8227771.927716569
 10023 12 38 0 0 0 8233969.481422094
 10024 13 37 0 0 0 8239839.402031332
 10025 17 33 0 0 0 8246165.431659838
 10026 14 36 0 0 0 8252553.403785638
 10027 15 35 0 0 0 8258868.572348433
 10028 17 33 0 0 0 8264634.875973851
 10029 21 29 0 0 0 8270678.67783107
 10030 18 32 0 0 0 8276292.03615849
 10031 16 34 0 0 0 8282473.07450586
 10032 18 32 0 0 0 8288375.07168936
 10033 12 38 0 0 0 8294905.605219003
 10034 13 37 0 0 0 8300969.641480907
 10035 10 40 0 0 0 8307724.390702567
 10036 13 37 0 0 0 8313530.528441875
 10037 14 36 0 0 0 8320078.548875158
 10038 18 32 0 0 0 8326103.688879121
 10039 13 37 0 0 0 8333347.246774645
 10040 14 36 0 0 0 8340387.972864133
 10041 12 38 0 0 0 8347404.1452271985
 10042 14 36 0 0 0 8354118.455976409
 10043 19 31 0 0 0 8360383.177710723
 10044 11 39 0 0 0 8367671.6223290395
 10045 14 36 0 0 0 8374316.964736223
 10046 15 35 0 0 0 8381210.665811665
 10047 10 40 0 0 0 8388147.95830383
 10048 12 38 0 0 0 8394924.100467505
 10049 12 38 0 0 0 8401571.029576488
 10050 13 37 0 0 0 8408274.071201993
 10051 13 37 0 0 0 8415328.507980017
 10052 10 40 0 0 0 8422349.615478527
 10053 8 42 0 0 0 8429844.487925433
 10054 7 43 0 0 0 8437251.374092687
 10055 14 36 0 0 0 8443353.479647413
 10056 18 32 0 0 0 8449851.861019593
 10057 7 43 0 0 0 8456767.37269438
 10058 13 37 0 0 0 8463460.5357901
 10059 10 40 0 0 0 8470298.356834553
 10060 12 38 0 0 0 8477019.351196926
 10061 16 34 0 0 0 8484179.69593555
 10062 8 42 0 0 0 8491317.471897008
 10063 13 37 0 0 0 8498197.888259912
 10064 15 35 0 0 0 8504274.18884032
 10065 17 33 0 0 0 8510240.213386627
 10066 11 39 0 0 0 8516975.328558765
 10067 13 37 0 0 0 8523842.252166666
 10068 9 41 0 0 0 8531011.018672911
 10069 16 34 0 0 0 8537883.84042677
 10070 8 42 0 0 0 8545209.822586676
 10071 15 35 0 0 0 8551664.409164546
 10072 11 39 0 0 0 8558614.107210506
 10073 15 35 0 0 0 8565797.695047397
 10074 17 33 0 0 0 8572175.017827163
 10075 12 38 0 0 0 8578882.462344525
 10076 15 35 0 0 0 8585089.115115372
 10077 13 37 0 0 0 8591594.171957675
 10078 17 33 0 0 0 8598352.702945312
 10079 15 35 0 0 0 8604863.759843148
 10080 12 38 0 0 0 8611248.063091042
 10081 15 35 0 0 0 8617260.632969826
 10082 15 35 0 0 0 8623651.610033283
 10083 13 37 0 0 0 8630141.14741806
 10084 16 34 0 0 0 8635927.186003648
 10085 12 38 0 0 0 8642854.959720274
 10086 15 35 0 0 0 8649285.203839011
 10087 11 39 0 0 0 8656708.910132144
 10088 14 36 0 0 0 8662925.367307937
 10089 20 30 0 0 0 8668253.615637042
 10090 11 39 0 0 0 8675047.335978959
 10091 13 37 0 0 0 8681661.31086197
 10092 8 42 0 0 0 8688220.494546797
 10093 12 38 0 0 0 8694736.885443002
 10094 13 37 0 0 0 8701297.002506202
 10095 8 42 0 0 0 8708782.015738085
 10096 12 38 0 0 0 8715452.814906113
 10097 12 38 0 0 0 8722087.530241968
 10098 11 39 0 0 0 8729547.796860352
 10099 11 39 0 0 0 8736140.254885215
 10100 16 34 0 0 0 8741754.771458637
 10101 15 35 0 0 0 8747705.273563288
 10102 16 34 0 0 0 8754554.670394713
 10103 13 37 0 0 0 8761176.872449473
 10104 14 36 0 0 0 8767285.193027835
 10105 17 33 0 0 0 8774220.367197953
 10106 13 37 0 0 0 8780961.011929821
 10107 7 43 0 0 0 8788895.639311386
 10108 13 37 0 0 0 8795880.411815468
 10109 12 38 0 0 0 8802651.640409535
 10110 12 38 0 0 0 8809185.085709972
 10111 14 36 0 0 0 8815472.734481
 10112 15 35 0 0 0 8821486.814035852
 10113 14 36 0 0 0 8827693.37802548
 10114 12 38 0 0 0 8833779.239404025
 10115 18 32 0 0 0 8839324.901593423
 10116 19 31 0 0 0 8845428.965712655
 10117 13 37 0 0 0 8851475.752334315
 10118 22 28 0 0 0 8856697.744736455
 10119 10 40 0 0 0 8863763.0889365
 10120 15 35 0 0 0 8870084.113108879
 10121 16 34 0 0 0 8875931.124799445
 10122 18 32 0 0 0 8882556.39556426
 10123 14 36 0 0 0 8889081.2514791
 10124 11 39 0 0 0 8895822.353382476
 10125 11 39 0 0 0 8903420.714495296
 10126 13 37 0 0 0 8910106.456894916
 10127 10 40 0 0 0 8917051.535557099
 10128 8 42 0 0 0 8924372.56751692
 10129 15 35 0 0 0 8930637.494594159
 10130 12 38 0 0 0 8937732.80427214
 10131 11 39 0 0 0 8945037.242463462
 10132 15 35 0 0 0 8951845.510399813
 10133 16 34 0 0 0 8957822.240700591
 10134 9 41 0 0 0 8964464.023981662
 10135 11 39 0 0 0 8971042.432976164
 10136 13 37 0 0 0 8977417.235925864
 10137 12 38 0 0 0 8983872.314829806
 10138 14 36 0 0 0 8990235.883346967
 10139 20 30 0 0 0 8996181.695894383
 10140 17 33 0 0 0 9002087.446920287
 10141 17 33 0 0 0 9008436.362012738
 10142 11 39 0 0 0 9015289.64938173
 10143 11 39 0 0 0 9021896.070560602
 10144 16 34 0 0 0 9027943.710954214
 10145 18 32 0 0 0 9034123.318378463
 10146 17 33 0 0 0 9040903.089507107
 10147 12 38 0 0 0 9046881.511515964
 10148 15 35 0 0 0 9052809.641663752
 10149 23 27 0 0 0 9057890.286494745
 10150 14 36 0 0 0 9063676.32553839
 10151 13 37 0 0 0 9070290.289027004
 10152 12 38 0 0 0 9076996.30772369
 10153 13 37 0 0 0 9084048.44272741
 10154 13 37 0 0 0 9090351.94774794
 10155 12 38 0 0 0 9097312.252883973
 10156 14 36 0 0 0 9103513.102039952
 10157 13 37 0 0 0 9109713.217421347
 10158 7 43 0 0 0 9116863.817750305
 10159 11 39 0 0 0 9123923.272918994
 10160 15 35 0 0 0 9129890.623562658
 10161 15 35 0 0 0 9136221.075616147
 10162 18 32 0 0 0 9141674.253491368
 10163 20 30 0 0 0 9147595.418688854
 10164 14 36 0 0 0 9154243.642124567
 10165 6 44 0 0 0 9161529.893406834
 10166 14 36 0 0 0 9167913.004092218
 10167 14 36 0 0 0 9175072.063348237
 10168 14 36 0 0 0 9181602.880322494
 10169 15 35 0 0 0 9187943.084852748
 10170 11 39 0 0 0 9194739.944719002
 10171 12 38 0 0 0 9200748.26363349
 10172 13 37 0 0 0 9206756.393694403
 10173 13 37 0 0 0 9213268.436361024
 10174 12 38 0 0 0 9218925.185088322
 10175 18 32 0 0 0 41754.152792256515
 10176 24 26 0 0 0 43416.357948506055
 10177 17 33 0 0 0 45820.984783094114
 10178 13 37 0 0 0 48338.67180152773
 10179 12 38 0 0 0 51138.23802807394
 10180 8 42 0 0 0 54761.600019670565
 10181 12 38 0 0 0 57607.577731615165
 10182 15 35 0 0 0 59642.11870049955
 10183 10 40 0 0 0 62652.68246052046
 10184 11 39 0 0 0 65447.13426014751
 10185 12 38 0 0 0 67946.94496913104
 10186 10 40 0 0 0 71746.35187964073
 10187 11 39 0 0 0 75032.43551009506
 10188 15 35 0 0 0 77750.07261182682
 10189 11 39 0 0 0 81287.22001047131
 10190 10 40 0 0 0 84514.38630516756
 10191 11 39 0 0 0 87963.13249785586
 10192 16 34 0 0 0 93171.20177793362
 10193 16 34 0 0 0 98901.61967134321
 10194 21 29 0 0 0 104422.60892446128
 10195 27 23 0 0 0 109586.08839363093
 10196 21 29 0 0 0 114871.48751206377
 10197 19 31 0 0 0 120610.8061603735
 10198 15 35 0 0 0 126280.73151521805
 10199 21 29 0 0 0 131444.12590946624
 10200 18 32 0 0 0 136839.9187492728
 10201 19 31 0 0 0 142544.1891324899
 10202 16 34 0 0 0 148293.0351773329
 10203 23 27 0 0 0 153808.6571699275
 10204 20 30 0 0 0 159144.0304044697
 10205 26 24 0 0 0 164256.2422328692
 10206 19 31 0 0 0 169885.80293838162
 10207 21 29 0 0 0 174867.74600883469
 10208 21 29 0 0 0 179688.9301578514
 10209 20 30 0 0 0 184835.3296841214
 10210 21 29 0 0 0 189818.92881044862
 10211 13 37 0 0 0 196443.92665307532
 10212 15 35 0 0 0 201943.2148835767
 10213 21 29 0 0 0 207866.25591213498
 10214 17 33 0 0 0 213462.93194212535
 10215 19 31 0 0 0 218999.59044868674
 10216 19 31 0 0 0 224575.71707284806
 10217 17 33 0 0 0 230482.97660444048
 10218 16 34 0 0 0 235901.52918609194
 10219 18 32 0 0 0 241247.78570679465
 10220 18 32 0 0 0 246939.78587518822
 10221 17 33 0 0 0 252812.01810386643
 10222 17 33 0 0 0 258846.38706824437
 10223 16 34 0 0 0 265003.5284599978
 10224 19 31 0 0 0 270324.3008380726
 10225 18 32 0 0 0 276319.47063687054
 10226 18 32 0 0 0 282107.9481461896
 10227 23 27 0 0 0 287744.36483306414
 10228 20 30 0 0 0 293507.7415123602
 10229 17 33 0 0 0 298986.5303327375
 10230 20 30 0 0 0 304452.8157497791
 10231 22 28 0 0 0 309310.7441749707
 10232 22 28 0 0 0 314400.57707347505
 10233 18 32 0 0 0 320255.87195216125
 10234 17 33 0 0 0 325741.41946932324
 10235 17 33 0 0 0 331072.8344948771
 10236 14 36 0 0 0 337178.7382842617
 10237 15 35 0 0 0 342965.4865598283
 10238 17 33 0 0 0 348556.72271639615
 10239 19 31 0 0 0 353735.8888232218
 10240 17 33 0 0 0 359002.61103407794
 10241 15 35 0 0 0 365172.92013513186
 10242 14 36 0 0 0 371263.6011047142
 10243 18 32 0 0 0 377471.4113515733
 10244 16 34 0 0 0 383341.9468412357
 10245 18 32 0 0 0 389269.29437049007
 10246 13 37 0 0 0 395400.1937013984
 10247 18 32 0 0 0 400865.95974835346
 10248 19 31 0 0 0 406819.0461845447
 10249 18 32 0 0 0 412693.22367895924
 10250 16 34 0 0 0 418399.6348429266
 10251 17 33 0 0 0 423865.7093152526
 10252 16 34 0 0 0 429675.1949443908
 10253 19 31 0 0 0 435410.03914891026
 10254 11 39 0 0 0 441671.7123840157
 10255 16 34 0 0 0 447615.96667032875
 10256 15 35 0 0 0 453715.3736880768
 10257 18 32 0 0 0 458855.54037006845
 10258 15 35 0 0 0 464774.96212103235
 10259 14 36 0 0 0 470995.9654980901
 10260 15 35 0 0 0 477274.61600719625
 10261 17 33 0 0 0 483117.7427229125
 10262 17 33 0 0 0 488882.0469440273
 10263 18 32 0 0 0 494523.56496985035
 10264 16 34 0 0 0 499946.09556317783
 10265 21 29 0 0 0 505521.5477298354
 10266 15 35 0 0 0 511406.817479344
 10267 17 33 0 0 0 517336.46114340506
 10268 13 37 0 0 0 523368.8609943673
 10269 16 34 0 0 0 529031.3023922751
 10270 14 36 0 0 0 534666.9123573056
 10271 13 37 0 0 0 541182.368997607
 10272 15 35 0 0 0 547091.6220416441
 10273 14 36 0 0 0 553538.5834940006
 10274 19 31 0 0 0 559029.6287856202
 10275 18 32 0 0 0 565001.5537493649
 10276 10 40 0 0 0 571619.4499930583
 10277 10 40 0 0 0 578439.3838397902
 10278 16 34 0 0 0 584320.6248193086
 10279 16 34 0 0 0 590248.4089075633
 10280 17 33 0 0 0 595770.0161504032
 10281 17 33 0 0 0 601077.4576258507
 10282 18 32 0 0 0 606761.3532807003
 10283 17 33 0 0 0 612841.76616838
 10284 12 38 0 0 0 618923.3486049928
 10285 14 36 0 0 0 625162.756631201
 10286 11 39 0 0 0 631727.4213572611
 10287 14 36 0 0 0 637732.542134114
 10288 10 40 0 0 0 644440.4883593878
 10289 13 37 0 0 0 650640.2165220618
 10290 14 36 0 0 0 656451.8917264101
 10291 17 33 0 0 0 662592.6867151868
 10292 9 41 0 0 0 669703.8253157827
 10293 21 29 0 0 0 675114.51332086
 10294 18 32 0 0 0 680800.944860941
 10295 16 34 0 0 0 686681.335332669
 10296 20 30 0 0 0 692144.5150286213
 10297 13 37 0 0 0 698724.3008292908
 10298 16 34 0 0 0 704870.2641182925
 10299 19 31 0 0 0 710779.223788592
 10300 13 37 0 0 0 717414.038543013
 10301 13 37 0 0 0 724143.0443489495
 10302 16 34 0 0 0 730406.7977352128
 10303 14 36 0 0 0 736724.0447288152
 10304 18 32 0 0 0 742912.7028670697
 10305 16 34 0 0 0 749290.1250506496
 10306 16 34 0 0 0 755730.388115848
 10307 14 36 0 0 0 762093.6342581286
 10308 18 32 0 0 0 767568.5216512557
 10309 16 34 0 0 0 773356.4725030431
 10310 8 42 0 0 0 780065.3637084558
 10311 9 41 0 0 0 786552.148189073
 10312 10 40 0 0 0 792939.3124599825
 10313 13 37 0 0 0 799277.7020653774
 10314 9 41 0 0 0 806298.8818655212
 10315 11 39 0 0 0 812540.6002775389
 10316 17 33 0 0 0 818512.5676974249
 10317 16 34 0 0 0 824597.63444652
 10318 20 30 0 0 0 830000.3141504126
 10319 21 29 0 0 0 835178.3964530164
 10320 25 25 0 0 0 840320.7158135831
 10321 18 32 0 0 0 845795.7857125907
 10322 20 30 0 0 0 851516.325406199
 10323 17 33 0 0 0 857033.9202422418
 10324 19 31 0 0 0 862815.619979141
 10325 17 33 0 0 0 868778.7311410685
 10326 15 35 0 0 0 875435.114421556
 10327 18 32 0 0 0 880699.1172787035
 10328 25 25 0 0 0 885669.4533427426
 10329 18 32 0 0 0 891321.1686699046
 10330 20 30 0 0 0 896891.8367074586
 10331 20 30 0 0 0 902731.0615543588
 10332 18 32 0 0 0 908046.3495101348
 10333 17 33 0 0 0 912764.3707399804
 10334 19 31 0 0 0 917722.2381605962
 10335 13 37 0 0 0 923372.2023521322
 10336 20 30 0 0 0 928733.4436299268
 10337 19 31 0 0 0 933529.7660018227
 10338 21 29 0 0 0 939040.218392574
 10339 21 29 0 0 0 944516.879814537
 10340 18 32 0 0 0 950079.6760424025
 10341 18 32 0 0 0 955761.6104356064
 10342 24 26 0 0 0 960854.5299038948
 10343 15 35 0 0 0 966956.394524981
 10344 17 33 0 0 0 972719.4581614366
 10345 17 33 0 0 0 978626.0616846511
 10346 17 33 0 0 0 984385.7467264049
 10347 21 29 0 0 0 989867.4415015398
 10348 16 34 0 0 0 995572.9362133034
 10349 20 30 0 0 0 1000664.459632264
 10350 19 31 0 0 0 1006152.0700652445
 10351 18 32 0 0 0 1011820.7239673596
 10352 22 28 0 0 0 1016678.1085827221
 10353 22 28 0 0 0 1021780.8689725948
 10354 19 31 0 0 0 1027242.7374709569
 10355 18 32 0 0 0 1033109.9769932637
 10356 18 32 0 0 0 1038849.7843890627
 10357 20 30 0 0 0 1044502.9116488275
 10358 17 33 0 0 0 1050474.9218263226
 10359 15 35 0 0 0 1056552.7712833683
 10360 21 29 0 0 0 1062200.3174497352
 10361 20 30 0 0 0 1067246.4474184052
 10362 25 25 0 0 0 1072752.170711394
 10363 17 33 0 0 0 1078460.1472990473
 10364 17 33 0 0 0 1084252.0476085248
 10365 20 30 0 0 0 1090057.6755290278
 10366 16 34 0 0 0 1096151.368465183
 10367 19 31 0 0 0 1100992.14515588
 10368 19 31 0 0 0 1106440.9694080292
 10369 13 37 0 0 0 1112729.7199614623
 10370 16 34 0 0 0 1118340.1190978228
 10371 18 32 0 0 0 1123920.556582033
 10372 11 39 0 0 0 1130306.8037418094
 10373 17 33 0 0 0 1136122.205670391
 10374 16 34 0 0 0 1141865.1061340722
 10375 16 34 0 0 0 1148455.6365583173
 10376 12 38 0 0 0 1154908.2672421625
 10377 21 29 0 0 0 1160331.6187867895
 10378 16 34 0 0 0 1166176.6819787985
 10379 15 35 0 0 0 1172243.6890332939
 10380 16 34 0 0 0 1178476.0205413296
 10381 20 30 0 0 0 1184562.6919327248
 10382 20 30 0 0 0 1190668.1460802602
 10383 15 35 0 0 0 1197051.9359567876
 10384 17 33 0 0 0 1202958.6938474292
 10385 21 29 0 0 0 1208552.1715455689
 10386 16 34 0 0 0 1214296.3846908873
 10387 24 26 0 0 0 1218587.6466716542
 10388 16 34 0 0 0 1224285.7762875243
 10389 14 36 0 0 0 1229921.7943537335
 10390 18 32 0 0 0 1235890.6979633563
 10391 17 33 0 0 0 1242003.4707066775
 10392 19 31 0 0 0 1247662.193142471
 10393 18 32 0 0 0 1253420.5059539897
 10394 12 38 0 0 0 1260279.3366862163
 10395 14 36 0 0 0 1266628.8437669072
 10396 20 30 0 0 0 1272337.8887622876
 10397 16 34 0 0 0 1278290.2408092418
 10398 19 31 0 0 0 1284161.9890115845
 10399 14 36 0 0 0 1290396.8676694322
 10400 17 33 0 0 0 1296284.651055704
 10401 16 34 0 0 0 1302013.3509677981
 10402 16 34 0 0 0 1308193.745283937
 10403 17 33 0 0 0 1313863.467556507
 10404 17 33 0 0 0 1320188.7725432965
 10405 12 38 0 0 0 1326721.8332907944
 10406 17 33 0 0 0 1332630.7222751265
 10407 17 33 0 0 0 1338098.0891263662
 10408 13 37 0 0 0 1344513.2387456873
 10409 12 38 0 0 0 1350830.967705584
 10410 18 32 0 0 0 1356599.3687840244
 10411 19 31 0 0 0 1362530.0481633877
 10412 12 38 0 0 0 1368925.0862481245
 10413 14 36 0 0 0 1374992.004568428
 10414 19 31 0 0 0 1380933.2362668319
 10415 18 32 0 0 0 1386826.798240178
 10416 24 26 0 0 0 1391969.427673607
 10417 18 32 0 0 0 1397604.4854775073
 10418 13 37 0 0 0 1403725.8130933086
 10419 22 28 0 0 0 1408324.379582086
 10420 21 29 0 0 0 1413131.398412964
 10421 19 31 0 0 0 1418365.8299203906
 10422 20 30 0 0 0 1423309.6345001531
 10423 16 34 0 0 0 1428667.2771196947
 10424 14 36 0 0 0 1434214.618243344
 10425 20 30 0 0 0 1439449.3898817315
 10426 18 32 0 0 0 1444563.3474888597
 10427 23 27 0 0 0 1449581.0315802584
 10428 14 36 0 0 0 1455059.2332895482
 10429 15 35 0 0 0 1460051.7238525727
 10430 19 31 0 0 0 1464648.9853012965
 10431 21 29 0 0 0 1469607.591595807
 10432 21 29 0 0 0 1474586.9947754594
 10433 17 33 0 0 0 1479622.044440942
 10434 20 30 0 0 0 1484408.5424047464
 10435 23 27 0 0 0 1489558.7188103544
 10436 19 31 0 0 0 1495162.251859602
 10437 18 32 0 0 0 1501131.5461884055
 10438 20 30 0 0 0 1506033.1069749505
 10439 18 32 0 0 0 1511451.6096572028
 10440 21 29 0 0 0 1515865.1676116374
 10441 19 31 0 0 0 1521304.0029183317
 10442 21 29 0 0 0 1526531.1875290023
 10443 16 34 0 0 0 1532273.261627409
 10444 14 36 0 0 0 1538381.0416734368
 10445 15 35 0 0 0 1544008.2337348342
 10446 22 28 0 0 0 1549221.0843376748
 10447 16 34 0 0 0 1554649.349658805
