 "ticks" "state 0" "state 1" "state 2" "state 3" "state 4" "bioenergy success"
 2992 9 16 2 9 14 -1577177.6570235386
 2993 9 16 2 9 14 -1578441.405523211
 2994 9 16 2 9 14 -1579701.9874612852
 2995 9 16 2 9 14 -1580958.9999322665
 2996 9 16 2 9 14 -1582219.5818703407
 2997 9 16 2 9 14 -1583483.3303700136
 2998 9 16 2 9 14 -1584737.1762793951
 2999 10 16 1 9 14 -1586000.924779069
 3000 10 16 1 9 14 -1587257.937250049
 3001 10 16 1 9 14 -1588518.5191881224
 3002 10 16 1 9 14 -1589775.531659104
 3003 9 16 2 9 14 -1591039.280158777
 3004 10 16 1 9 14 -1592303.0286584494
 3005 10 16 1 9 14 -1593560.0411294298
 3006 9 16 2 9 14 -1594820.6230675033
 3007 9 16 2 9 14 -1596077.6355384844
 3008 9 16 2 9 14 -1597338.2174765586
 3009 9 16 2 9 14 -1598595.2299475386
 3010 9 16 2 9 14 -1599855.811885613
 3011 9 16 2 9 14 -1601112.8243565946
 3012 9 16 2 9 14 -1602376.5728562668
 3013 9 16 2 9 14 -1603633.5853272476
 3014 9 16 2 9 14 -1604897.33382692
 3015 9 16 2 9 14 -1606151.1797363015
 3016 9 16 2 9 14 -1607414.9282359746
 3017 9 16 2 9 14 -1608678.6767356477
 3018 9 16 2 9 14 -1609932.5226450292
 3019 9 16 2 9 14 -1611196.271144702
 3020 9 16 2 9 14 -1612456.8530827772
 3021 9 16 2 9 14 -1613720.6015824492
 3022 9 16 2 9 14 -1614977.614053429
 3023 9 16 2 9 14 -1616238.1959915035
 3024 9 16 2 9 14 -1617501.944491177
 3025 9 16 2 9 14 -1618758.956962158
 3026 9 16 2 9 14 -1620019.538900232
 3027 9 16 2 9 14 -1621283.2873999043
 3028 9 16 2 9 14 -1622537.1333092875
 3029 9 16 2 9 14 -1623793.7752761003
 3030 9 16 2 9 14 -1625040.5146526226
 3031 9 16 2 9 14 -1626304.2631522967
 3032 9 16 2 9 14 -1627554.169090417
 3033 9 16 2 9 14 -1628814.7510284912
 3034 9 16 2 9 14 -1630064.6569666127
 3035 9 16 2 9 14 -1631325.2389046862
 3036 9 16 2 9 14 -1632581.880871501
 3037 9 16 2 9 14 -1633845.6293711727
 3038 9 16 2 9 14 -1635104.8783701006
 3039 9 16 2 9 14 -1636368.6268697735
 3040 9 16 2 9 14 -1637620.7693358418
 3041 10 16 1 9 14 -1638884.5178355146
 3042 9 16 2 9 14 -1640143.7668344423
 3043 9 16 2 9 14 -1641393.3022683952
 3044 9 16 2 9 14 -1642653.8842064706
 3045 9 16 2 9 14 -1643917.6327061437
 3046 9 16 2 9 14 -1645164.3720826653
 3047 9 16 2 9 14 -1646428.1205823387
 3048 9 16 2 9 14 -1647678.026520459
 3049 10 16 1 9 14 -1648941.7750201328
 3050 10 16 1 9 14 -1650191.680958253
 3051 9 16 2 9 14 -1651452.2628963282
 3052 9 16 2 9 14 -1652716.0113960006
 3053 9 16 2 9 14 -1653969.8573053828
 3054 9 16 2 9 14 -1655233.6058050562
 3055 9 16 2 9 14 -1656473.2386487194
 3056 9 16 2 9 14 -1657736.9871483915
 3057 9 16 2 9 14 -1658990.8330577742
 3058 9 16 2 9 14 -1660254.581557446
 3059 9 16 2 9 14 -1661515.163495521
 3060 9 16 2 9 14 -1662764.6989294756
 3061 9 16 2 9 14 -1664021.7114004556
 3062 9 16 2 9 14 -1665271.24683441
 3063 9 16 2 9 14 -1666528.2593053908
 3064 9 16 2 9 14 -1667777.7947393444
 3065 9 16 2 9 14 -1669034.8072103253
 3066 9 16 2 9 14 -1670295.3891483995
 3067 9 16 2 9 14 -1671538.1885536618
 3068 9 16 2 9 14 -1672801.9370533344
 3069 9 16 2 9 14 -1674041.5698969974
 3070 9 16 2 9 14 -1675305.3183966707
 3071 9 16 2 9 14 -1676554.8538306258
 3072 9 16 2 9 14 -1677815.4357686997
 3073 9 16 2 9 14 -1679072.4482396794
 3074 9 16 2 9 14 -1680318.817112036
 3075 9 16 2 9 14 -1681582.5656117087
 3076 9 16 2 9 14 -1682825.365016971
 3077 9 16 2 9 14 -1684089.1135166439
 3078 9 16 2 9 14 -1685338.648950598
 3079 9 16 2 9 14 -1686592.4948599793
 3080 9 16 2 9 14 -1687856.2433596519
 3081 9 16 2 9 14 -1689102.9827361747
 3082 9 16 2 9 14 -1690366.7312358478
 3083 9 16 2 9 14 -1691609.5306411097
 3084 9 16 2 9 14 -1692870.1125791848
 3085 9 16 2 9 14 -1694119.6480131375
 3086 9 16 2 9 14 -1695373.4939225207
 3087 9 16 2 9 14 -1696637.242422193
 3088 9 16 2 9 14 -1697880.0418274554
 3089 9 16 2 9 14 -1699143.7903271278
 3090 9 16 2 9 14 -1700407.5388268
 3091 9 16 2 9 14 -1701668.1207648753
 3092 9 16 2 9 14 -1702931.8692645482
 3093 9 16 2 9 14 -1704174.6686698096
 3094 9 16 2 9 14 -1705435.2506078854
 3095 9 16 2 9 14 -1706692.2630788644
 3096 9 16 2 9 14 -1707945.7384840802
 3097 9 16 2 9 14 -1709209.4869837526
 3098 9 16 2 9 14 -1710463.332893134
 3099 9 16 2 9 14 -1711712.868327089
 3100 9 16 2 9 14 -1712966.7142364713
 3101 9 16 2 9 14 -1714230.4627361435
 3102 9 16 2 9 14 -1715491.0446742184
 3103 10 16 1 9 14 -1716748.0571451979
 3104 9 16 2 9 14 -1718001.5325504136
 3105 9 16 2 9 14 -1719258.5450213945
 3106 9 16 2 9 14 -1720519.1269594675
 3107 9 16 2 9 14 -1721776.1394304493
 3108 10 16 1 9 14 -1723039.887930123
 3109 9 16 2 9 14 -1724286.256802477
 3110 9 16 2 9 14 -1725543.269273458
 3111 9 16 2 9 14 -1726796.7446786729
 3112 9 16 2 9 14 -1728060.4931783464
 3113 10 16 1 9 14 -1729306.8620507014
 3114 10 16 1 9 14 -1730570.6105503745
 3115 9 16 2 9 14 -1731834.359050048
 3116 9 16 2 9 14 -1733080.7279224033
 3117 9 16 2 9 14 -1734344.4764220759
 3118 9 16 2 9 14 -1735608.2249217501
 3119 9 16 2 9 14 -1736865.2373927291
 3120 9 16 2 9 14 -1738122.372328573
 3121 9 16 2 9 14 -1739379.8430264636
 3122 9 16 2 9 14 -1740643.5915261365
 3123 9 16 2 9 14 -1741902.183765732
 3124 9 16 2 9 14 -1743153.3766618404
 3125 9 16 2 9 14 -1744415.6678577606
 3126 9 16 2 9 14 -1745679.4163574334
 3127 9 16 2 9 14 -1746923.9956897125
 3128 9 16 2 9 14 -1748187.7441893858
 3129 9 16 2 9 14 -1749451.4926890589
 3130 9 16 2 9 14 -1750708.6276249012
 3131 9 16 2 9 14 -1751972.376124575
 3132 9 16 2 9 14 -1753230.9683641698
 3133 9 16 2 9 14 -1754494.7168638436
 3134 9 16 2 9 14 -1755745.9097599513
 3135 9 16 2 9 14 -1757008.200955872
 3136 9 16 2 9 14 -1758271.9494555462
 3137 9 16 2 9 14 -1759517.9860915756
 3138 9 16 2 9 14 -1760781.7345912484
 3139 9 16 2 9 14 -1762038.8695270931
 3140 9 16 2 9 14 -1763290.0624232013
 3141 9 16 2 9 14 -1764548.6546627965
 3142 9 16 2 9 14 -1765810.9458587167
 3143 9 16 2 9 14 -1767069.538098312
 3144 9 16 2 9 14 -1768325.5514924512
 3145 9 16 2 9 14 -1769589.299992123
 3146 9 16 2 9 14 -1770853.0484917965
 3147 9 16 2 9 14 -1772116.7969914693
 3148 9 16 2 9 14 -1773375.3892310653
 3149 9 16 2 9 14 -1774625.1248234212
 3150 9 16 2 9 14 -1775883.7170630174
 3151 9 16 2 9 14 -1777134.9099591244
 3152 9 16 2 9 14 -1778393.5021987217
 3153 9 16 2 9 14 -1779644.6950948285
 3154 9 16 2 9 14 -1780906.9862907496
 3155 9 16 2 9 14 -1782153.022926781
 3156 9 16 2 9 14 -1783415.3141227006
 3157 9 16 2 9 14 -1784679.0626223744
 3158 9 16 2 9 14 -1785925.0992584066
 3159 10 16 1 9 14 -1787188.8477580773
 3160 9 16 2 9 14 -1788451.138953999
 3161 9 16 2 9 14 -1789697.1755900288
 3162 9 16 2 9 14 -1790959.4667859501
 3163 10 16 1 9 14 -1792218.0590255456
 3164 10 16 1 9 14 -1793481.8075252187
 3165 9 16 2 9 14 -1794732.6646592799
 3166 10 16 1 9 14 -1795996.4131589532
 3167 10 16 1 9 14 -1797253.5480947965
 3168 10 16 1 9 14 -1798504.740990905
 3169 10 16 1 9 14 -1799761.8759267486
 3170 10 16 1 9 14 -1801013.068822856
 3171 10 16 1 9 14 -1802276.817322529
 3172 10 16 1 9 14 -1803521.3966548073
 3173 9 16 2 9 14 -1804785.1451544813
 3174 10 16 1 9 14 -1806043.7373940777
 3175 10 16 1 9 14 -1807306.0285899967
 3176 10 16 1 9 14 -1808552.0652260277
 3177 10 16 1 9 14 -1809814.3564219475
 3178 10 16 1 9 14 -1811078.1049216213
 3179 9 16 2 9 14 -1812341.853421295
 3180 10 16 1 9 14 -1813586.4327535732
 3181 9 16 2 9 14 -1814850.181253246
 3182 9 17 1 9 14 -1816019.3366890887
 3183 9 16 2 9 14 -1817270.5295851969
 3184 10 16 1 9 14 -1818534.278084871
 3185 10 16 1 9 14 -1819791.4130207133
 3186 10 16 1 9 14 -1821055.161520387
 3187 10 16 1 9 14 -1822304.8971127428
 3188 9 17 1 9 14 -1823475.5098523377
 3189 9 16 2 9 14 -1824739.2583520112
 3190 9 16 2 9 14 -1825988.993944367
 3191 9 16 2 9 14 -1827247.5861839629
 3192 9 16 2 9 14 -1828498.7790800717
 3193 10 16 1 9 14 -1829755.9140159134
 3194 9 16 2 9 14 -1831007.1069120225
 3195 9 16 2 9 14 -1832265.699151619
 3196 9 16 2 9 14 -1833527.9903475386
 3197 9 16 2 9 14 -1834774.0269835705
 3198 9 16 2 9 14 -1836036.3181794903
 3199 9 16 2 9 14 -1837300.0666791627
 3200 9 16 2 9 14 -1838563.8151788362
 3201 10 16 1 9 14 -1839820.95011468
 3202 9 16 2 9 14 -1841078.4208125705
 3203 9 16 2 9 14 -1842337.0130521667
 3204 9 16 2 9 14 -1843593.0264463038
 3205 10 16 1 9 14 -1844856.7749459776
 3206 9 16 2 9 14 -1846115.3671855715
 3207 9 16 2 9 14 -1847372.8378834638
 3208 10 16 1 9 14 -1848631.430123059
 3209 10 16 1 9 14 -1849887.4435171965
 3210 10 16 1 9 14 -1851146.0357567924
 3211 9 16 2 9 14 -1852408.3269527126
 3212 9 16 2 9 14 -1853660.6413905271
 3213 10 16 1 9 14 -1854924.3898902002
 3214 10 16 1 9 14 -1856186.6810861202
 3215 10 16 1 9 14 -1857432.717722152
 3216 10 16 1 9 14 -1858695.0089180723
 3217 10 16 1 9 14 -1859958.7574177447
 3218 10 16 1 9 14 -1861203.336750024
 3219 10 16 1 9 14 -1862467.0852496962
 3220 9 16 2 9 14 -1863729.376445617
 3221 9 16 2 9 14 -1864980.5693417252
 3222 10 16 1 9 14 -1866244.317841398
 3223 10 16 1 9 14 -1867488.8971736773
 3224 9 16 2 9 14 -1868752.6456733507
 3225 9 16 2 9 14 -1870014.93686927
 3226 9 16 2 9 14 -1871266.1297653792
 3227 9 16 2 9 14 -1872523.2647012218
 3228 9 16 2 9 14 -1873774.45759733
 3229 10 16 1 9 14 -1875036.7487932506
 3230 9 16 2 9 14 -1876282.7854292812
 3231 10 16 1 9 14 -1877545.0766252028
 3232 10 16 1 9 14 -1878808.825124877
 3233 9 16 2 9 14 -1880072.5736245473
 3234 10 16 1 9 14 -1881318.6102605795
 3235 9 16 2 9 14 -1882580.9014564995
 3236 10 16 1 9 14 -1883844.6499561733
 3237 10 16 1 9 14 -1885095.507090234
 3238 9 16 2 9 14 -1886359.2555899064
 3239 9 16 2 9 14 -1887621.546785828
 3240 9 16 2 9 14 -1888880.1390254223
 3241 9 16 2 9 14 -1890142.4302213427
 3242 9 16 2 9 14 -1891406.1787210163
 3243 9 16 2 9 14 -1892664.770960613
 3244 9 16 2 9 14 -1893914.506552968
 3245 9 16 2 9 14 -1895173.0987925637
 3246 9 16 2 9 14 -1896424.2916886713
 3247 10 16 1 9 14 -1897681.4266245163
 3248 9 16 2 9 14 -1898945.175124188
 3249 10 16 1 9 14 -1900194.9107165444
 3250 9 16 2 9 14 -1901453.5029561399
 3251 9 16 2 9 14 -1902704.695852248
 3252 9 16 2 9 14 -1903961.8307880918
 3253 9 16 2 9 14 -1905225.5792877644
 3254 9 16 2 9 14 -1906482.7142236072
 3255 9 16 2 9 14 -1907746.462723281
 3256 9 16 2 9 14 -1909003.597659124
 3257 9 16 2 9 14 -1910267.3461587965
 3258 10 16 1 9 14 -1911531.0946584707
 3259 9 16 2 9 14 -1912783.4090962834
 3260 9 16 2 9 14 -1914047.1575959572
 3261 9 16 2 9 14 -1915304.2925318
 3262 9 16 2 9 14 -1916568.0410314715
 3263 9 16 2 9 14 -1917826.633271069
 3264 10 16 1 9 14 -1919082.646665207
 3265 10 16 1 9 14 -1920346.3951648793
 3266 10 16 1 9 14 -1921597.252298941
 3267 9 16 2 9 14 -1922861.0007986135
 3268 10 16 1 9 14 -1924111.8579326747
 3269 9 16 2 9 14 -1925375.606432347
 3270 9 16 2 9 14 -1926631.6198264852
 3271 9 16 2 9 14 -1927890.2120660814
 3272 9 16 2 9 14 -1929153.9605657544
 3273 9 16 2 9 14 -1930404.8176998154
 3274 9 16 2 9 14 -1931668.566199488
 3275 9 16 2 9 14 -1932930.8573954084
 3276 9 16 2 9 14 -1934189.4496350056
 3277 9 16 2 9 14 -1935453.1981346766
 3278 9 16 2 9 14 -1936704.055268738
 3279 9 16 2 9 14 -1937967.8037684113
 3280 9 16 2 9 14 -1939223.661775472
 3281 9 16 2 9 14 -1940487.4102751454
 3282 9 16 2 9 14 -1941744.621994575
 3283 9 16 2 9 14 -1943008.3704942472
 3284 9 16 2 9 14 -1944270.7652815534
 3285 9 16 2 9 14 -1945522.0438055187
 3286 9 16 2 9 14 -1946785.7923051924
 3287 9 16 2 9 14 -1948043.0040246216
 3288 9 16 2 9 14 -1949299.4656164655
 3289 9 16 2 9 14 -1950556.6773358933
 3290 9 16 2 9 14 -1951820.4258355678
 3291 9 16 2 9 14 -1953070.3506471661
 3292 9 16 2 9 14 -1954334.0991468402
 3293 9 16 2 9 14 -1955591.91445105
 3294 9 16 2 9 14 -1956847.7724581114
 3295 9 16 2 9 14 -1958111.5209577843
 3296 9 16 2 9 14 -1959367.982549627
 3297 9 16 2 9 14 -1960625.1942690567
 3298 9 16 2 9 14 -1961881.6558609006
 3299 9 16 2 9 14 -1963145.4043605728
 3300 9 16 2 9 14 -1964407.7991478795
 3301 9 16 2 9 14 -1965665.0108673074
 3302 9 16 2 9 14 -1966921.472459151
 3303 9 16 2 9 14 -1968178.684178581
 3304 9 16 2 9 14 -1969442.4326782527
 3305 9 16 2 9 14 -1970698.8942700967
 3306 9 16 2 9 14 -1971956.105989524
 3307 9 16 2 9 14 -1973212.5675813684
 3308 9 16 2 9 14 -1974476.316081042
 3309 9 16 2 9 14 -1975726.240892641
 3310 9 16 2 9 14 -1976989.9893923139
 3311 9 16 2 9 14 -1978247.2011117446
 3312 9 16 2 9 14 -1979505.0164159527
 3313 9 16 2 9 14 -1980762.2281353832
 3314 9 16 2 9 14 -1982018.6897272258
 3315 9 16 2 9 14 -1983282.4382268998
 3316 9 16 2 9 14 -1984544.8330142049
 3317 9 16 2 9 14 -1985796.1115381718
 3318 9 16 2 9 14 -1987058.506325476
 3319 9 16 2 9 14 -1988309.7848494453
 3320 9 16 2 9 14 -1989573.533349117
 3321 9 16 2 9 14 -1990837.281848791
 3322 9 16 2 9 14 -1992087.9567879748
 3323 9 16 2 9 14 -1993351.7052876484
 3324 9 16 2 9 14 -1994614.100074953
 3325 9 16 2 9 14 -1995877.8485746249
 3326 9 16 2 9 14 -1997140.2433619315
 3327 9 16 2 9 14 -1998403.991861605
 3328 9 16 2 9 14 -1999660.453453448
 3329 9 16 2 9 14 -2000924.2019531212
 3330 9 16 2 9 14 -2002168.9436968428
 3331 9 16 2 9 14 -2003432.692196517
 3332 9 16 2 9 14 -2004696.4406961906
 3333 9 16 2 9 14 -2005958.835483495
 3334 9 16 2 9 14 -2007222.5839831682
 3335 9 16 2 9 14 -2008478.441990228
 3336 9 16 2 9 14 -2009742.1904899012
 3337 9 16 2 9 14 -2010992.865429087
 3338 9 16 2 9 14 -2012249.3270209304
 3339 9 16 2 9 14 -2013513.0755206037
 3340 9 16 2 9 14 -2014770.890824816
 3341 9 16 2 9 14 -2016021.565763999
 3342 10 16 1 9 14 -2017283.9605513045
 3343 9 16 2 9 14 -2018541.7758555159
 3344 9 16 2 9 14 -2019791.0970823332
 3345 10 16 1 9 14 -2021054.8455820065
 3346 9 16 2 9 14 -2022312.6608862171
 3347 10 16 1 9 14 -2023561.9821130354
 3348 10 16 1 9 14 -2024819.7974172465
 3349 9 16 2 9 14 -2026070.4723564303
 3350 9 16 2 9 14 -2027334.2208561038
 3351 9 16 2 9 14 -2028590.6824479469
 3352 9 16 2 9 14 -2029854.4309476202
 3353 9 16 2 9 14 -2031104.3557592197
 3354 9 16 2 9 14 -2032368.104258892
 3355 9 16 2 9 14 -2033631.8527585664
 3356 9 16 2 9 14 -2034894.2475458714
 3357 9 16 2 9 14 -2036138.9892895939
 3358 9 16 2 9 14 -2037402.7377892677
 3359 9 16 2 9 14 -2038660.5530934772
 3360 9 16 2 9 14 -2039922.9478807834
 3361 9 16 2 9 14 -2041174.226404751
 3362 9 16 2 9 14 -2042436.6211920553
 3363 9 16 2 9 14 -2043694.436496267
 3364 9 16 2 9 14 -2044951.6482156971
 3365 9 16 2 9 14 -2046214.0430030003
 3366 9 16 2 9 14 -2047471.8583072126
 3367 9 16 2 9 14 -2048727.7163142741
 3368 9 16 2 9 14 -2049985.5316184848
 3369 9 16 2 9 14 -2051247.9264057889
 3370 9 16 2 9 14 -2052499.2049297562
 3371 9 16 2 9 14 -2053762.9534294305
 3372 9 16 2 9 14 -2055006.3414607854
 3373 9 16 2 9 14 -2056270.0899604578
 3374 9 16 2 9 14 -2057532.484747764
 3375 9 16 2 9 14 -2058777.2264914874
 3376 9 16 2 9 14 -2060039.6212787924
 3377 9 16 2 9 14 -2061297.436583004
 3378 9 16 2 9 14 -2062554.6483024317
 3379 9 15 3 9 14 -2063900.443106645
 3380 9 16 2 9 14 -2065156.3011137038
 3381 9 16 2 9 14 -2066414.1164179156
 3382 9 16 2 9 14 -2067677.8649175882
 3383 9 16 2 9 14 -2068927.7897291882
 3384 9 16 2 9 14 -2070191.5382288618
 3385 9 16 2 9 14 -2071442.8167528287
 3386 9 16 2 9 14 -2072705.211540132
 3387 9 16 2 9 14 -2073956.4900641015
 3388 9 16 2 9 14 -2075218.8848514059
 3389 9 16 2 9 14 -2076482.6333510787
 3390 9 16 2 9 14 -2077732.558162679
 3391 2 19 1 8 20 26941.27050033516
 3392 2 19 1 8 20 26393.693391071196
 3393 2 18 2 8 20 25757.983793804804
 3394 2 18 2 8 20 25122.427184540826
 3395 2 19 1 8 20 24564.348432746232
 3396 2 19 1 8 20 24010.335734223947
 3397 2 19 1 8 20 23462.75862495998
 3398 2 19 1 8 20 22915.166828557514
 3399 2 18 2 8 20 22279.610219293554
 3400 2 19 1 8 20 21721.53146749896
 3401 3 19 1 7 20 21083.413870240533
 3402 4 19 0 7 20 20439.02319164605
 3403 3 18 1 8 20 19799.37877477408
 3404 2 19 1 8 20 19247.726092318
 3405 3 19 1 7 20 18605.673675454007
 3406 2 18 1 8 21 18054.619492997906
 3407 3 19 0 8 20 17506.88939573151
 3408 2 18 1 8 21 16956.172380345804
 3409 2 18 1 8 21 16408.63550130017
 3410 2 18 1 8 21 15861.715326714364
 3411 2 18 1 8 21 15318.644845375315
 3412 2 18 1 8 21 14767.277574695949
 3413 2 18 1 8 21 14219.038790229557
 3414 2 18 1 8 21 13667.671519550202
 3415 2 18 1 8 21 13115.102057627011
 3416 2 18 1 8 21 12569.621791930263
 3417 3 18 0 8 21 12016.968684167587
 3418 2 18 1 8 21 11474.76672545637
 3419 3 18 0 8 21 10932.12882295195
 3420 2 18 1 8 21 10388.472359054762
 3421 3 18 0 8 21 9841.070279474197
 3422 3 18 0 8 21 9292.500712134717
 3423 3 18 0 8 21 8738.737133289753
 3424 2 18 1 8 21 8190.837740110426
 3425 2 18 1 8 21 7643.427173596806
 3426 3 18 0 8 21 7100.4027030479165
 3427 2 18 1 8 21 6558.341191474584
 3428 3 18 0 8 21 6019.2756723575585
 3429 3 18 0 8 21 5470.431322006879
 3430 2 18 1 8 21 4928.220876362617
 3431 2 18 1 8 21 4379.376526011943
 3432 2 18 1 8 21 3835.721004259959
 3433 2 18 1 8 21 3286.7850598967384
 3434 2 18 1 8 21 2745.4299617571874
 3435 2 18 1 8 21 2199.7673549082597
 3436 2 18 1 8 21 1650.864268787324
 3437 3 17 1 8 21 1013.9863879825247
 3438 2 18 1 8 21 460.76849175997575
 3439 2 18 1 8 21 -92.99508708497974
 3440 2 18 1 8 21 -636.0195576338773
 3441 2 18 1 8 21 -1180.054273531062
 3442 2 18 1 8 21 -1728.276078057669
 3443 2 18 1 8 21 -2271.938667006844
 3444 2 18 1 8 21 -2819.3525559926907
 3445 2 18 1 8 21 -3371.1183089103247
 3446 2 18 1 8 21 -3910.177645201975
 3447 2 18 1 8 21 -4452.19363170021
 3448 2 18 1 8 21 -4995.000873144673
 3449 2 18 1 8 21 -5536.908435231976
 3450 2 18 1 8 21 -6077.571500485586
 3451 2 18 1 8 21 -6620.271032936713
 3452 2 18 1 8 21 -7172.049020270215
 3453 2 18 1 8 21 -7719.367677094301
 3454 2 18 1 8 21 -8268.913951311704
 3455 2 18 1 8 21 -8816.306158357467
 3456 2 18 1 8 21 -9368.873799286366
 3457 2 18 1 8 21 -9911.910504251126
 3458 2 18 1 8 21 -10453.265602390678
 3459 2 18 1 8 21 -10995.272141364685
 3460 2 18 1 8 21 -11537.09324685299
 3461 2 18 1 8 21 -12085.452798158338
 3462 2 18 1 8 21 -12626.105990877137
 3463 2 18 1 8 21 -13162.916156464615
 3464 2 18 1 8 21 -13717.384963202549
 3465 2 18 1 8 21 -14266.280982126296
 3466 2 18 1 8 21 -14813.685423587924
 3467 2 18 1 8 21 -15362.581442511668
 3468 2 18 1 8 21 -15899.489444557668
 3469 2 18 1 8 21 -16441.495983531684
 3470 2 18 1 8 21 -16978.396918380502
 3471 2 18 1 8 21 -17522.54623225548
 3472 2 18 1 8 21 -18070.6620266621
 3473 2 18 1 8 21 -18625.13695845202
 3474 2 18 1 8 21 -19180.425915146556
 3475 2 18 1 8 21 -19727.82424724432
 3476 2 18 1 8 21 -20271.480711141507
 3477 2 18 1 8 21 -20820.416655504738
 3478 2 18 1 8 21 -21369.971416655197
 3479 2 18 1 8 21 -21918.907361018388
 3480 2 18 1 8 21 -22468.46918936605
 3481 2 18 1 8 21 -23017.306472519544
 3482 2 18 1 8 21 -23563.172986038662
 3483 2 18 1 8 21 -24115.67246211907
 3484 2 18 1 8 21 -24660.149075972917
 3485 2 18 1 8 21 -25207.55964248652
 3486 2 18 1 8 21 -25750.584113035402
 3487 2 18 1 8 21 -26300.145941383056
 3488 2 18 1 8 21 -26849.694577481514
 3489 2 18 1 8 21 -27397.084422646225
 3490 2 18 1 8 21 -27939.300977654355
 3491 2 18 1 8 21 -28487.40217576402
 3492 2 18 1 8 21 -29034.80661722566
 3493 2 18 1 8 21 -29582.25756004165
 3494 3 18 0 8 21 -30131.10191039234
 3495 3 18 0 8 21 -30678.56134014143
 3496 3 18 0 8 21 -31222.210736841393
 3497 3 18 0 8 21 -31770.31193495109
 3498 3 18 0 8 21 -32319.86057104955
 3499 3 18 0 8 21 -32867.26835067152
 3500 3 18 0 8 21 -33406.23429704784
 3501 3 18 0 8 21 -33953.94549985228
 3502 3 18 0 8 21 -34503.60293296243
 3503 2 18 1 8 21 -35047.26552191157
 3504 2 18 1 8 21 -35597.634307966626
 3505 2 18 1 8 21 -36152.10311470457
 3506 2 18 1 8 21 -36700.225034163144
 3507 2 18 1 8 21 -37249.95063212176
 3508 2 18 1 8 21 -37785.41872527873
 3509 2 18 1 8 21 -38326.779948470285
 3510 2 18 1 8 21 -38875.61723162378
 3511 2 18 1 8 21 -39417.53186090829
 3512 2 18 1 8 21 -39962.549151974774
 3513 2 18 1 8 21 -40506.86365519655
 3514 2 18 1 8 21 -41043.77165724257
 3515 2 18 1 8 21 -41586.579986705336
 3516 2 18 1 8 21 -42130.23550845735
 3517 2 18 1 8 21 -42678.33906844805
 3518 2 18 1 8 21 -43230.11705578158
 3519 2 18 1 8 21 -43782.62359905916
 3520 2 18 1 8 21 -44333.73909668313
 3521 2 18 1 8 21 -44881.05775350724
 3522 2 18 1 8 21 -45428.517183256336
 3523 2 18 1 8 21 -45977.36153360698
 3524 2 18 1 8 21 -46519.58421366711
 3525 2 18 1 8 21 -47068.489661669126
 3526 2 18 1 8 21 -47615.80125129601
 3527 2 18 1 8 21 -48166.91674892005
 3528 2 18 1 8 21 -48709.13942898015
 3529 2 18 1 8 21 -49258.68806507858
 3530 2 18 1 8 21 -49806.79775012132
 3531 2 18 1 8 21 -50354.20219158295
 3532 2 18 1 8 21 -50905.31768920688
 3533 2 18 1 8 21 -51448.96472402585
 3534 2 18 1 8 21 -51997.06828401653
 3535 2 18 1 8 21 -52555.1992836814
 3536 2 18 1 8 21 -53108.192351443904
 3537 3 18 0 8 21 -53655.18024170155
 3538 2 18 1 8 21 -54206.82852044909
 3539 2 18 1 8 21 -54755.180501334726
 3540 2 18 1 8 21 -55303.44475128865
 3541 2 18 1 8 21 -55853.110025424015
 3542 2 18 1 8 21 -56401.982751445525
 3543 2 18 1 8 21 -56955.5088320373
 3544 2 18 1 8 21 -57509.02784543195
 3545 2 18 1 8 21 -58060.86324233565
 3546 2 18 1 8 21 -58612.41675623189
 3547 2 18 1 8 21 -59159.40464648951
 3548 2 18 1 8 21 -59714.36294857761
 3549 2 18 1 8 21 -60259.10519751282
 3550 2 18 1 8 21 -60807.67496454133
 3551 2 18 1 8 21 -61357.306643283584
 3552 2 18 1 8 21 -61906.317617610686
 3553 2 18 1 8 21 -62449.7376273799
 3554 2 18 1 8 21 -62999.36223892501
 3555 2 18 1 8 21 -63541.73835867934
 3556 2 18 1 8 21 -64090.41689797749
 3557 2 18 1 8 21 -64638.42134428281
 3558 2 18 1 8 21 -65187.43231860991
 3559 2 18 1 8 21 -65737.66206806224
 3560 2 18 1 8 21 -66289.82405802603
 3561 2 18 1 8 21 -66832.21005031522
 3562 2 18 1 8 21 -67380.46915149644
 3563 2 18 1 8 21 -67932.64337587611
 3564 2 18 1 8 21 -68476.38358625847
 3565 2 18 1 8 21 -69027.93431326303
 3566 2 18 1 8 21 -69578.90133956433
 3567 2 18 1 8 21 -70122.61220029554
 3568 2 18 1 8 21 -70670.87978840977
 3569 2 18 1 8 21 -71226.45880098129
 3570 2 18 1 8 21 -71768.84715515151
 3571 2 18 1 8 21 -72321.76197278408
 3572 2 18 1 8 21 -72873.93619716378
 3573 2 18 1 8 21 -73428.78405793828
 3574 3 18 0 8 21 -73973.25447797227
 3575 3 18 0 8 21 -74521.52817545051
 3576 3 18 0 8 21 -75065.27451088485
 3577 3 18 0 8 21 -75614.89299737796
 3578 3 18 0 8 21 -76160.57061549049
 3579 3 18 0 8 21 -76713.47836592581
 3580 3 18 0 8 21 -77262.3694514152
 3581 2 18 1 8 21 -77805.13760723625
 3582 3 18 0 8 21 -78357.31183161588
 3583 2 18 1 8 21 -78902.37218667823
 3584 2 18 1 8 21 -79447.42783642435
 3585 2 18 1 8 21 -79997.04158070937
 3586 2 18 1 8 21 -80551.35737079981
